20.5380975,0.4083109,-0.1405738,0.3625843,0.478354,-0.09756301,0.3120301,0.5226028,-0.05144385,0.252765,0.5226028,-0.05144385,0.252765
20.5697091,0.4064987,-0.1419878,0.3629249,0.4832866,-0.09562226,0.3088057,0.525799,-0.05009826,0.2498793,0.525799,-0.05009826,0.2498793
20.804649,0.4217646,-0.1338676,0.3602098,0.4797289,-0.09954404,0.3100825,0.5234122,-0.05844655,0.2481349,0.5234122,-0.05844655,0.2481349
20.8346441,0.4183923,-0.1381635,0.360825,0.480976,-0.09994275,0.3109738,0.5245262,-0.05702907,0.2488762,0.5245262,-0.05702907,0.2488762
21.0032177,0.3682936,-0.166196,0.3827177,0.4850918,-0.1022095,0.3093903,0.5196565,-0.06726918,0.24678,0.5196565,-0.06726918,0.24678
21.0352085,0.369048,-0.1660347,0.3823835,0.4851017,-0.1018774,0.3088422,0.5211294,-0.06530024,0.247602,0.5211294,-0.06530024,0.247602
21.134328,0.3691831,-0.1659813,0.3819608,0.4873129,-0.09932601,0.3035046,0.5189,-0.06534027,0.2405712,0.5189,-0.06534027,0.2405712
21.168237,0.3691573,-0.1660193,0.381732,0.4793135,-0.1031651,0.3086199,0.5186357,-0.06538603,0.2397786,0.5186357,-0.06538603,0.2397786
21.270136,0.3685651,-0.1658797,0.3815603,0.4807119,-0.1041386,0.3076406,0.5166192,-0.06967245,0.2429613,0.5166192,-0.06967245,0.2429613
21.3011164,0.368477,-0.1658657,0.3813891,0.4788738,-0.1041055,0.3080585,0.517903,-0.06999769,0.2444454,0.517903,-0.06999769,0.2444454
21.4011006,0.420486,-0.1298626,0.3539925,0.4770883,-0.1060643,0.3105616,0.5155737,-0.07157631,0.2412922,0.5155737,-0.07157631,0.2412922
21.4340797,0.4204667,-0.129857,0.3540352,0.4803305,-0.1070593,0.3113307,0.5142423,-0.07539835,0.2425344,0.5142423,-0.07539835,0.2425344
21.6681462,0.3818939,-0.1550499,0.3658625,0.4740431,-0.1098672,0.3159035,0.5138357,-0.07536732,0.2420028,0.5138357,-0.07536732,0.2420028
21.7011415,0.3686011,-0.1576219,0.3774273,0.4771692,-0.108587,0.3141608,0.5151045,-0.07515197,0.2422525,0.5151045,-0.07515197,0.2422525
21.7351289,0.3662778,-0.1575539,0.379981,0.4748967,-0.1102252,0.31657,0.513941,-0.07726777,0.2426625,0.513941,-0.07726777,0.2426625
21.767109,0.3649085,-0.1576,0.3814465,0.4771396,-0.1089917,0.3151206,0.5140517,-0.07720825,0.2433204,0.5140517,-0.07720825,0.2433204
21.8030871,0.3782465,-0.1547881,0.3698791,0.4723748,-0.109522,0.3164374,0.514482,-0.07591409,0.242685,0.514482,-0.07591409,0.242685
21.834067,0.3713667,-0.1560932,0.3763984,0.4752766,-0.108747,0.3153769,0.5160081,-0.07444556,0.2417108,0.5160081,-0.07444556,0.2417108
