2.3212521,0.3353171,-0.2391703,0.2484384,0.4968027,-0.2183131,0.1730744,0.5749401,-0.2681467,0.1520624,0.5749401,-0.2681467,0.1520624
9.2101685,0.4558018,-0.09213345,0.3451304,0.5340406,-0.02397135,0.3210598,0.5284795,0.02132187,0.3028914,0.5284795,0.02132187,0.3028914
9.2420773,0.4519166,-0.09109124,0.340231,0.5356579,-0.02497312,0.3194887,0.5273745,0.03117346,0.303283,0.5273745,0.03117346,0.303283
9.4760808,0.3996214,-0.1048525,0.3331034,0.5311207,-0.01697593,0.3071753,0.524515,0.03574376,0.2883942,0.524515,0.03574376,0.2883942
9.5150712,0.452906,-0.0734759,0.2959882,0.533092,-0.006012879,0.3019463,0.5160182,0.05884614,0.283055,0.5160182,0.05884614,0.283055
9.608361,0.422879,-0.08379768,0.3216805,0.5298719,-0.01352171,0.300331,0.527337,0.04318873,0.2803065,0.527337,0.04318873,0.2803065
9.6413401,0.4184624,-0.0914214,0.3054302,0.5302601,-0.0162671,0.2989279,0.5210673,0.04265194,0.2793437,0.5210673,0.04265194,0.2793437
11.6751918,0.4101683,-0.04971457,0.2227008,0.4997069,0.01280437,0.1746055,0.5202051,0.05865511,0.1677236,0.5202051,0.05865511,0.1677236
11.7097399,0.4099683,-0.04954218,0.2224942,0.5001816,0.01236939,0.1742514,0.5210977,0.0552159,0.1673734,0.5210977,0.0552159,0.1673734
12.5430469,0.4128077,-0.04410866,0.2099419,0.5015546,0.01856101,0.1611736,0.515117,0.05969841,0.1561416,0.515117,0.05969841,0.1561416
12.5750285,0.4127083,-0.04423755,0.2100721,0.5016091,0.01807091,0.1613362,0.5168961,0.06180708,0.1547285,0.5168961,0.06180708,0.1547285
