10.7285904,0.3523512,-0.2337319,0.337796,0.5454834,-0.2284311,0.2738534,0.5462881,-0.1614437,0.2596499,0.5462881,-0.1614437,0.2596499
10.963466,0.3742014,-0.2226801,0.33408,0.541767,-0.2283024,0.2679417,0.5461036,-0.1589242,0.2527962,0.5461036,-0.1589242,0.2527962
10.9955726,0.3485411,-0.2345278,0.3329665,0.5417017,-0.229278,0.2672653,0.5429039,-0.1618918,0.2513986,0.5429039,-0.1618918,0.2513986
11.1665911,0.349396,-0.2344458,0.3310953,0.5395914,-0.2290447,0.2631556,0.5441146,-0.1622853,0.2501017,0.5441146,-0.1622853,0.2501017
11.1985719,0.37386,-0.2225336,0.3296435,0.5393379,-0.2280988,0.2618102,0.5450921,-0.1600952,0.2474717,0.5450921,-0.1600952,0.2474717
11.2285518,0.3545915,-0.2333712,0.3274468,0.5395993,-0.2293839,0.2607239,0.5418975,-0.1632926,0.2464163,0.5418975,-0.1632926,0.2464163
11.261531,0.3542957,-0.2335483,0.3273418,0.5395547,-0.2299747,0.2598824,0.5414652,-0.1636045,0.2455141,0.5414652,-0.1636045,0.2455141
11.3386165,0.35368,-0.2336924,0.3267121,0.539497,-0.2301375,0.257884,0.5424153,-0.1631391,0.2442208,0.5424153,-0.1631391,0.2442208
11.3755924,0.3534079,-0.2337975,0.3265041,0.5383613,-0.229626,0.2573043,0.541026,-0.1628227,0.2422088,0.541026,-0.1628227,0.2422088
11.3965799,0.3530865,-0.2339114,0.3261116,0.5386541,-0.2302131,0.2566366,0.5401113,-0.1631674,0.2422661,0.5401113,-0.1631674,0.2422661
11.4836047,0.3524652,-0.2340531,0.3253804,0.5377842,-0.2301674,0.255889,0.5431956,-0.1627716,0.2435297,0.5431956,-0.1627716,0.2435297
11.5015935,0.3524259,-0.2341387,0.3251961,0.5374979,-0.229263,0.2559848,0.5438211,-0.1599009,0.2405682,0.5438211,-0.1599009,0.2405682
11.5286079,0.3524445,-0.234211,0.3249615,0.5361464,-0.2292515,0.2556823,0.5424855,-0.1630636,0.2425827,0.5424855,-0.1630636,0.2425827
11.5616123,0.3524188,-0.2343317,0.324839,0.5368043,-0.2294746,0.255348,0.5430758,-0.1624844,0.2418302,0.5430758,-0.1624844,0.2418302
11.5946262,0.3523152,-0.2343364,0.3246886,0.5390761,-0.2296003,0.255085,0.5417225,-0.1628045,0.2417802,0.5417225,-0.1628045,0.2417802
11.6296104,0.3520881,-0.2344049,0.3244311,0.5373697,-0.2301498,0.2540854,0.5410349,-0.163091,0.23997,0.5410349,-0.163091,0.23997
11.6625844,0.3518876,-0.2344961,0.3241772,0.5370758,-0.2295666,0.253945,0.5410646,-0.1632804,0.240212,0.5410646,-0.1632804,0.240212
11.6951495,0.3513199,-0.2345588,0.3237533,0.5364695,-0.2296957,0.252124,0.5411487,-0.1634059,0.2394244,0.5411487,-0.1634059,0.2394244
11.7291272,0.3510928,-0.2346293,0.3233673,0.5361291,-0.2303001,0.2513789,0.5402722,-0.163263,0.2377985,0.5402722,-0.163263,0.2377985
11.7621068,0.3505583,-0.2345627,0.3229534,0.5353931,-0.2295102,0.2504734,0.5392469,-0.1633256,0.2367627,0.5392469,-0.1633256,0.2367627
11.7951118,0.3501649,-0.2346906,0.3225312,0.5354112,-0.2299467,0.249614,0.5405617,-0.1633195,0.2359304,0.5405617,-0.1633195,0.2359304
11.8311311,0.3499616,-0.2347694,0.322084,0.5339211,-0.2292606,0.2485338,0.5380454,-0.1632817,0.2341284,0.5380454,-0.1632817,0.2341284
11.8621094,0.3690144,-0.2238982,0.3190382,0.5326775,-0.2282968,0.2466994,0.5411755,-0.157542,0.2310874,0.5411755,-0.157542,0.2310874
12.0950717,0.3486346,-0.2344236,0.3151993,0.5280653,-0.2291601,0.2416863,0.5366985,-0.1610066,0.2275691,0.5366985,-0.1610066,0.2275691
12.1300549,0.3482312,-0.2345154,0.3147576,0.5267597,-0.2293578,0.2405305,0.5371896,-0.1594167,0.225967,0.5371896,-0.1594167,0.225967
12.1640806,0.3480278,-0.2346103,0.3144068,0.5258154,-0.2295302,0.2402653,0.5363512,-0.1615551,0.2269457,0.5363512,-0.1615551,0.2269457
12.1970603,0.3477004,-0.2347963,0.313966,0.5266278,-0.2299186,0.2393253,0.5346041,-0.1604865,0.223787,0.5346041,-0.1604865,0.223787
12.2310365,0.3474951,-0.2349484,0.3135251,0.5248508,-0.2296156,0.2383038,0.5341575,-0.1611943,0.2234543,0.5341575,-0.1611943,0.2234543
12.2620175,0.3472573,-0.2350938,0.3129202,0.5238997,-0.2301005,0.2367243,0.5337524,-0.1620709,0.2225022,0.5337524,-0.1620709,0.2225022
12.2949975,0.3465421,-0.2353064,0.3120799,0.5234317,-0.2302314,0.2355157,0.5336736,-0.160545,0.2200973,0.5336736,-0.160545,0.2200973
12.3299786,0.3463849,-0.2354572,0.311509,0.5231462,-0.2304686,0.2345228,0.5300207,-0.1628237,0.218796,0.5300207,-0.1628237,0.218796
14.1621021,0.3304251,-0.2320659,0.2560183,0.4728563,-0.2261252,0.1689519,0.492151,-0.1599254,0.1538011,0.492151,-0.1599254,0.1538011
14.2000793,0.3375626,-0.2307516,0.2487713,0.471489,-0.2260136,0.1662248,0.4921075,-0.159775,0.1509666,0.4921075,-0.159775,0.1509666
14.3635779,0.3315673,-0.2298734,0.2431552,0.4674257,-0.2258861,0.1558215,0.4872196,-0.1597328,0.1419516,0.4872196,-0.1597328,0.1419516
14.39556,0.329182,-0.2301554,0.2435084,0.4709224,-0.2268012,0.1540567,0.4861538,-0.1588964,0.1387253,0.4861538,-0.1588964,0.1387253
14.7645603,0.3238908,-0.2265583,0.2286187,0.4533851,-0.2230046,0.1361876,0.4746951,-0.1576306,0.1205342,0.4746951,-0.1576306,0.1205342
14.7955419,0.3236326,-0.2263197,0.2269726,0.4514873,-0.2231084,0.135016,0.4725721,-0.1585533,0.1199118,0.4725721,-0.1585533,0.1199118
15.2296105,0.3160535,-0.2252915,0.2139645,0.4363908,-0.2218802,0.1138155,0.461702,-0.1582089,0.1001487,0.461702,-0.1582089,0.1001487
15.2615884,0.3152845,-0.2252999,0.2128348,0.4354519,-0.2216739,0.1123497,0.4598844,-0.1592642,0.09964705,0.4598844,-0.1592642,0.09964705
15.5615069,0.3120024,-0.2254919,0.2075061,0.4274603,-0.2215708,0.1075283,0.4573393,-0.1582362,0.09521157,0.4573393,-0.1582362,0.09521157
15.5950997,0.3119707,-0.2254857,0.2073247,0.4285352,-0.221635,0.1079283,0.4600978,-0.1573006,0.09617722,0.4600978,-0.1573006,0.09617722
15.923137,0.3109134,-0.2259782,0.2051696,0.4241792,-0.2222642,0.1076921,0.4603763,-0.1570567,0.0956623,0.4603763,-0.1570567,0.0956623
16.3645232,0.3115561,-0.2266092,0.2058001,0.424547,-0.2221106,0.1118132,0.4599164,-0.1583764,0.09608352,0.4599164,-0.1583764,0.09608352
16.3955043,0.311595,-0.2266212,0.205891,0.4247469,-0.2223672,0.1118588,0.457477,-0.1591746,0.09602213,0.457477,-0.1591746,0.09602213
