14.5440351,0.3426361,-0.2822749,0.335447,0.5217725,-0.2391302,0.2777009,0.5308473,-0.1750936,0.2710213,0.5308473,-0.1750936,0.2710213
14.5780241,0.339385,-0.2827291,0.3347793,0.5193982,-0.2387995,0.2755744,0.5279847,-0.1756256,0.2689375,0.5279847,-0.1756256,0.2689375
15.1495053,0.3277316,-0.2725445,0.2996984,0.4948262,-0.2401928,0.2482098,0.5071479,-0.1644052,0.2372244,0.5071479,-0.1644052,0.2372244
15.1804859,0.3296815,-0.2710282,0.2990606,0.4926926,-0.2366931,0.2462908,0.5068135,-0.1590024,0.2360586,0.5068135,-0.1590024,0.2360586
18.6111412,0.3784374,-0.1788118,0.3472682,0.5066311,-0.1058873,0.2811745,0.4934292,-0.04072859,0.2250315,0.4934292,-0.04072859,0.2250315
18.6440638,0.3786324,-0.1787263,0.3473904,0.5069629,-0.1031868,0.2790913,0.4945182,-0.04537846,0.2289667,0.4945182,-0.04537846,0.2289667
18.7140348,0.3800871,-0.1778525,0.348077,0.5086415,-0.09900831,0.2764366,0.4948943,-0.04078382,0.2237127,0.4948943,-0.04078382,0.2237127
18.7447452,0.3816025,-0.1766566,0.3481895,0.5094148,-0.0976274,0.2757311,0.494801,-0.0410889,0.224428,0.494801,-0.0410889,0.224428
18.7777245,0.3990269,-0.1625381,0.3444021,0.5090647,-0.09530735,0.2747278,0.4945409,-0.04242098,0.2265081,0.4945409,-0.04242098,0.2265081
18.8793171,0.389595,-0.1693168,0.3490169,0.5058883,-0.09290396,0.275579,0.4948118,-0.04284574,0.2279822,0.4948118,-0.04284574,0.2279822
18.9112957,0.3885926,-0.1696048,0.3495784,0.5096201,-0.09315367,0.2758741,0.4954524,-0.04183346,0.2269666,0.4954524,-0.04183346,0.2269666
19.0142531,0.3940638,-0.163803,0.3463586,0.5051055,-0.08810267,0.2728045,0.489704,-0.03747487,0.2211717,0.489704,-0.03747487,0.2211717
19.0446707,0.393611,-0.1641179,0.3464938,0.5000998,-0.08966227,0.2743302,0.4864529,-0.03567396,0.219382,0.4864529,-0.03567396,0.219382
19.146468,0.3958327,-0.1616243,0.3456265,0.5017695,-0.08742559,0.2731244,0.49347,-0.04162786,0.2231159,0.49347,-0.04162786,0.2231159
19.1804475,0.3979371,-0.1597334,0.3444054,0.5017292,-0.08672468,0.2723773,0.4945705,-0.04230657,0.2231563,0.4945705,-0.04230657,0.2231563
19.2124282,0.3966066,-0.16061,0.3449962,0.4876009,-0.1031965,0.2886774,0.4959555,-0.05535098,0.2320536,0.4959555,-0.05535098,0.2320536
19.2444056,0.4026306,-0.1562066,0.3433523,0.5019403,-0.08970027,0.2756959,0.4919492,-0.03631105,0.2183505,0.4919492,-0.03631105,0.2183505
19.2813828,0.3992106,-0.15911,0.3447796,0.498877,-0.08887375,0.2747631,0.4850552,-0.03089724,0.2152783,0.4850552,-0.03089724,0.2152783
19.3113655,0.3974047,-0.1606199,0.3456492,0.5013667,-0.08842278,0.2742405,0.4876329,-0.0327337,0.2149164,0.4876329,-0.0327337,0.2149164
19.4103963,0.4002528,-0.1590244,0.3450658,0.5031382,-0.08952441,0.2746415,0.4943349,-0.0358644,0.2154727,0.4943349,-0.0358644,0.2154727
19.443397,0.3990943,-0.1598824,0.3453948,0.5023144,-0.08851838,0.2740092,0.4917595,-0.03581449,0.2149801,0.4917595,-0.03581449,0.2149801
19.4803764,0.3981436,-0.1606432,0.3456967,0.504011,-0.09016136,0.2753503,0.4943001,-0.03571264,0.2155708,0.4943001,-0.03571264,0.2155708
19.5120798,0.3977802,-0.1608329,0.3456826,0.501791,-0.08993842,0.2748171,0.4933821,-0.03581934,0.215597,0.4933821,-0.03581934,0.215597
19.7177642,0.4008112,-0.1588363,0.3438118,0.5024806,-0.08763674,0.2712209,0.4883869,-0.03958847,0.2169217,0.4883869,-0.03958847,0.2169217
19.7457472,0.4023941,-0.1577828,0.3430466,0.5052677,-0.08746667,0.2711346,0.4901469,-0.0392506,0.2170186,0.4901469,-0.0392506,0.2170186
19.7797415,0.4006766,-0.1589365,0.3440731,0.5033722,-0.08652982,0.2692963,0.4882963,-0.04080125,0.2171408,0.4882963,-0.04080125,0.2171408
19.8157191,0.4012818,-0.1583153,0.3434651,0.5063958,-0.08643918,0.2687438,0.4903831,-0.03967357,0.2163261,0.4903831,-0.03967357,0.2163261
19.8457001,0.4000876,-0.159576,0.3442301,0.5032225,-0.08935875,0.2708583,0.4908645,-0.04190589,0.2183113,0.4908645,-0.04190589,0.2183113
19.8786807,0.3994845,-0.1603652,0.3445364,0.5031327,-0.09001873,0.2711798,0.4915955,-0.04177617,0.2173121,0.4915955,-0.04177617,0.2173121
19.9106597,0.3978704,-0.1617753,0.344969,0.5036154,-0.08921354,0.2690844,0.491258,-0.04200345,0.217067,0.491258,-0.04200345,0.217067
19.9446384,0.3972747,-0.1623506,0.3452766,0.5029536,-0.08882387,0.267786,0.4825828,-0.03724782,0.2101954,0.4825828,-0.03724782,0.2101954
19.9796178,0.397042,-0.1626799,0.3453614,0.5027089,-0.08901179,0.2678503,0.4881947,-0.04062927,0.2133488,0.4881947,-0.04062927,0.2133488
20.0111707,0.3966175,-0.1628669,0.3452986,0.503878,-0.09035644,0.2681375,0.4922893,-0.04089547,0.2120463,0.4922893,-0.04089547,0.2120463
20.0445289,0.3960273,-0.1632647,0.3452557,0.5015469,-0.09014821,0.2672811,0.486974,-0.0405361,0.211426,0.486974,-0.0405361,0.211426
20.1024865,0.3955343,-0.1636958,0.3452657,0.5019503,-0.09060292,0.2670251,0.4885519,-0.04247607,0.2134058,0.4885519,-0.04247607,0.2134058
20.1164778,0.3953258,-0.1638282,0.3452298,0.5010457,-0.09132804,0.2678398,0.4891356,-0.04540429,0.2139284,0.4891356,-0.04540429,0.2139284
20.1464589,0.3895811,-0.1672393,0.3470742,0.467044,-0.118259,0.2955241,0.4964769,-0.06066053,0.2263464,0.4964769,-0.06066053,0.2263464
20.1777904,0.387995,-0.1683967,0.3474932,0.4690115,-0.1168576,0.2939245,0.4972295,-0.05732403,0.2226791,0.4972295,-0.05732403,0.2226791
20.2115459,0.3884555,-0.1682154,0.3472949,0.4984092,-0.09050535,0.26769,0.4842023,-0.04626925,0.2125342,0.4842023,-0.04626925,0.2125342
20.2445231,0.3868762,-0.1691365,0.348017,0.4971412,-0.09170751,0.2684985,0.4866794,-0.04414389,0.2114648,0.4866794,-0.04414389,0.2114648
20.2808901,0.3877044,-0.1686049,0.3475794,0.4638901,-0.1183794,0.2956961,0.4936621,-0.06050119,0.2250848,0.4936621,-0.06050119,0.2250848
