3.8886641,0.3693231,-0.3204147,0.3809055,0.5349735,-0.2956618,0.3775428,0.5503153,-0.2335606,0.3630687,0.5503153,-0.2335606,0.3630687
3.9237487,0.3693436,-0.320334,0.381047,0.5358915,-0.2949187,0.3770482,0.5517108,-0.2317402,0.3618873,0.5517108,-0.2317402,0.3618873
3.9557586,0.3694177,-0.3203434,0.3811484,0.5367031,-0.2953605,0.3769418,0.5514069,-0.2318581,0.3621301,0.5514069,-0.2318581,0.3621301
3.9887388,0.3695015,-0.3203173,0.3813431,0.5365456,-0.2947178,0.3770349,0.5520219,-0.2316928,0.362681,0.5520219,-0.2316928,0.362681
4.0227627,0.3696514,-0.3203623,0.3813288,0.5371239,-0.2952321,0.3765265,0.555516,-0.2297156,0.3613527,0.555516,-0.2297156,0.3613527
4.0567422,0.3697793,-0.3204201,0.3813152,0.5384363,-0.2964728,0.3775924,0.5513107,-0.2335331,0.3631216,0.5513107,-0.2335331,0.3631216
4.0887218,0.369715,-0.3203521,0.3814444,0.5382874,-0.2957987,0.3771995,0.5520397,-0.2324705,0.3632242,0.5520397,-0.2324705,0.3632242
4.1227286,0.3698074,-0.3202489,0.3814969,0.5375627,-0.2962708,0.3777292,0.5504084,-0.2337838,0.3631982,0.5504084,-0.2337838,0.3631982
4.1557069,0.3698275,-0.3202052,0.3815115,0.538228,-0.2966143,0.3770335,0.5502781,-0.2334086,0.3624398,0.5502781,-0.2334086,0.3624398
4.1886869,0.3698648,-0.3202064,0.3815376,0.539003,-0.295981,0.3770865,0.5513355,-0.2323849,0.3628677,0.5513355,-0.2323849,0.3628677
4.2226673,0.3699024,-0.3202211,0.3815275,0.5395685,-0.2960415,0.3769499,0.5507773,-0.2323343,0.362789,0.5507773,-0.2323343,0.362789
4.2556461,0.3699335,-0.3201214,0.3816119,0.5371875,-0.2944075,0.376568,0.5508646,-0.2321688,0.3624115,0.5508646,-0.2321688,0.3624115
4.288626,0.3700222,-0.3200636,0.3816697,0.5365154,-0.2938285,0.3758594,0.5505406,-0.2300075,0.3606147,0.5505406,-0.2300075,0.3606147
4.322605,0.3700423,-0.3200552,0.381662,0.5365611,-0.2941554,0.3760449,0.5501215,-0.2315887,0.3615988,0.5501215,-0.2315887,0.3615988
4.3555831,0.3700739,-0.3200701,0.3816251,0.538244,-0.2946395,0.3758104,0.5514804,-0.2306893,0.3609125,0.5514804,-0.2306893,0.3609125
4.3885625,0.3700564,-0.3200566,0.3815317,0.5384054,-0.2948741,0.3756126,0.552222,-0.230487,0.3603086,0.552222,-0.230487,0.3603086
4.4235895,0.3700083,-0.3201001,0.3813485,0.5378054,-0.2946959,0.3747124,0.5498978,-0.2318517,0.3600774,0.5498978,-0.2318517,0.3600774
4.4575668,0.3700428,-0.3201017,0.3813267,0.5367221,-0.2940972,0.3741513,0.5549202,-0.2283891,0.358647,0.5549202,-0.2283891,0.358647
4.4885482,0.3699958,-0.3201005,0.3812717,0.5373808,-0.2945934,0.3737932,0.5532674,-0.2299616,0.3595693,0.5532674,-0.2299616,0.3595693
4.5235794,0.3699218,-0.3201145,0.3811776,0.5366548,-0.2938529,0.3729944,0.5527289,-0.2295956,0.3589584,0.5527289,-0.2295956,0.3589584
4.5575594,0.3698491,-0.3200898,0.3811263,0.5381069,-0.2942974,0.3731524,0.5516428,-0.2301724,0.3595699,0.5516428,-0.2301724,0.3595699
4.5895414,0.3695576,-0.3200379,0.3810731,0.5385795,-0.2945175,0.3731313,0.5522197,-0.2306708,0.3588333,0.5522197,-0.2306708,0.3588333
4.6225179,0.3693428,-0.3199611,0.3809803,0.5375556,-0.2960997,0.3725279,0.5521473,-0.2301717,0.3588964,0.5521473,-0.2301717,0.3588964
4.6564973,0.3692276,-0.3199998,0.3807009,0.5386485,-0.2954919,0.3718319,0.5520415,-0.2301926,0.3588708,0.5520415,-0.2301926,0.3588708
4.692474,0.3690792,-0.3200258,0.3804967,0.5396192,-0.295396,0.3716193,0.5536486,-0.2283121,0.3580896,0.5536486,-0.2283121,0.3580896
4.7235954,0.368625,-0.3200288,0.3801096,0.537829,-0.2958148,0.370639,0.552644,-0.2286913,0.3580299,0.552644,-0.2286913,0.3580299
4.7555967,0.3682592,-0.3200032,0.3798741,0.537992,-0.2965571,0.37053,0.5521506,-0.2292178,0.3582486,0.5521506,-0.2292178,0.3582486
4.7886205,0.3680041,-0.3200572,0.3796659,0.5374076,-0.2964832,0.3706414,0.5539777,-0.2275206,0.355955,0.5539777,-0.2275206,0.355955
4.8236004,0.3681957,-0.3203066,0.3795092,0.5370933,-0.2966138,0.3693693,0.5530342,-0.2282564,0.3549835,0.5530342,-0.2282564,0.3549835
4.857646,0.3683324,-0.3203692,0.379461,0.5364925,-0.2975134,0.3695094,0.5530311,-0.2299628,0.3564754,0.5530311,-0.2299628,0.3564754
4.8896477,0.3680496,-0.3204088,0.3790376,0.5375383,-0.2969859,0.3684112,0.552902,-0.228463,0.3549247,0.552902,-0.228463,0.3549247
4.9266218,0.3682944,-0.320657,0.378268,0.5370853,-0.2973081,0.3672512,0.5523256,-0.2285477,0.3541447,0.5523256,-0.2285477,0.3541447
4.9566345,0.3681645,-0.3205653,0.3781301,0.5366905,-0.2978095,0.3672358,0.5525368,-0.2293388,0.3551815,0.5525368,-0.2293388,0.3551815
4.9906134,0.3679587,-0.3205176,0.3780053,0.5382519,-0.2971525,0.3664803,0.5522494,-0.2292269,0.3537579,0.5522494,-0.2292269,0.3537579
5.0235938,0.367736,-0.3206701,0.3772774,0.537622,-0.2975743,0.3650471,0.5530134,-0.2289276,0.3524362,0.5530134,-0.2289276,0.3524362
5.0575731,0.3675326,-0.320677,0.3767389,0.5367687,-0.2974261,0.3647757,0.5542631,-0.2277344,0.3521716,0.5542631,-0.2277344,0.3521716
5.0895524,0.367043,-0.3208042,0.3758402,0.5362707,-0.2970149,0.363725,0.5530044,-0.2277825,0.3512216,0.5530044,-0.2277825,0.3512216
5.12453,0.3669039,-0.3207944,0.3757674,0.5373548,-0.2974959,0.3640051,0.5540948,-0.2281304,0.3524574,0.5540948,-0.2281304,0.3524574
5.1575101,0.366678,-0.3209162,0.3750126,0.5361665,-0.2979308,0.3634137,0.5527602,-0.2281453,0.351216,0.5527602,-0.2281453,0.351216
5.1904908,0.3669676,-0.3211527,0.3747893,0.5363737,-0.2972289,0.3630457,0.5545276,-0.2273256,0.3516983,0.5545276,-0.2273256,0.3516983
5.2284683,0.3669448,-0.3211957,0.374718,0.5378238,-0.2991779,0.3636518,0.5518116,-0.230786,0.3500051,0.5518116,-0.230786,0.3500051
5.2574481,0.3665687,-0.3211947,0.3745355,0.5389229,-0.2994762,0.3636563,0.5538131,-0.2292546,0.3513004,0.5538131,-0.2292546,0.3513004
5.2914587,0.3668678,-0.3214633,0.3743276,0.5376029,-0.3003823,0.3633493,0.5527595,-0.2302124,0.3479291,0.5527595,-0.2302124,0.3479291
5.3244387,0.3665456,-0.3212359,0.3742794,0.5393718,-0.3002879,0.3627101,0.5542066,-0.2296739,0.3491245,0.5542066,-0.2296739,0.3491245
5.3554193,0.3665986,-0.3213561,0.373904,0.5380708,-0.2996637,0.3617214,0.5524418,-0.2303556,0.346917,0.5524418,-0.2303556,0.346917
5.3883993,0.3665509,-0.3217967,0.3730793,0.5369778,-0.2991721,0.3610894,0.5524694,-0.2304129,0.3469328,0.5524694,-0.2304129,0.3469328
5.4223777,0.3663682,-0.3220621,0.3724385,0.538754,-0.2997574,0.3605248,0.5524417,-0.2303423,0.3469225,0.5524417,-0.2303423,0.3469225
5.4573562,0.3663107,-0.3223813,0.3718599,0.5366799,-0.2996725,0.3597873,0.5515003,-0.2305139,0.3462331,0.5515003,-0.2305139,0.3462331
5.4993333,0.3662512,-0.3226704,0.3711679,0.5370543,-0.300422,0.3597119,0.5516342,-0.2308394,0.3465242,0.5516342,-0.2308394,0.3465242
5.5248275,0.3663738,-0.3226227,0.371188,0.5374392,-0.3003956,0.3590031,0.5514587,-0.2304211,0.3462318,0.5514587,-0.2304211,0.3462318
5.5558051,0.3664016,-0.3228235,0.3704384,0.5368606,-0.2996144,0.3582765,0.5530289,-0.2299822,0.3445553,0.5530289,-0.2299822,0.3445553
5.5888635,0.3662292,-0.3230186,0.3700911,0.5360163,-0.2994889,0.3576465,0.5526705,-0.2295371,0.3441107,0.5526705,-0.2295371,0.3441107
5.6558217,0.3661436,-0.3231977,0.3695399,0.5359045,-0.3000039,0.3570116,0.5507959,-0.229747,0.3426574,0.5507959,-0.229747,0.3426574
5.7147844,0.3656262,-0.3238336,0.3681252,0.5366622,-0.3012643,0.3570655,0.5509738,-0.2324289,0.3428059,0.5509738,-0.2324289,0.3428059
5.7317759,0.3656518,-0.3238981,0.3679311,0.5370586,-0.3018776,0.3574002,0.5509094,-0.2321717,0.3429056,0.5509094,-0.2321717,0.3429056
5.7557591,0.365695,-0.3238863,0.3678595,0.5375767,-0.3017234,0.3574401,0.5511969,-0.2325397,0.3432144,0.5511969,-0.2325397,0.3432144
5.7897417,0.3658164,-0.3239575,0.3678901,0.5363504,-0.3023536,0.3574099,0.5498759,-0.2344598,0.3425249,0.5498759,-0.2344598,0.3425249
5.8247191,0.3659883,-0.3239701,0.3677193,0.5376619,-0.3014872,0.3566626,0.5525243,-0.2309786,0.3439105,0.5525243,-0.2309786,0.3439105
5.8567004,0.3660175,-0.3239347,0.3677563,0.5371097,-0.3018949,0.3567971,0.5514977,-0.2324802,0.3431256,0.5514977,-0.2324802,0.3431256
5.8906792,0.3660405,-0.3241539,0.3673315,0.5368552,-0.3018861,0.3564092,0.5522414,-0.2320543,0.3435783,0.5522414,-0.2320543,0.3435783
5.9236593,0.3662297,-0.3243648,0.3672711,0.5379645,-0.302062,0.3560807,0.5529106,-0.2312142,0.3421265,0.5529106,-0.2312142,0.3421265
5.9576347,0.3662723,-0.3243049,0.3672142,0.5367264,-0.3018485,0.3552262,0.5528351,-0.2316298,0.3421303,0.5528351,-0.2316298,0.3421303
5.9897137,0.3663563,-0.3229328,0.3659881,0.5366051,-0.3007926,0.3542368,0.5511136,-0.2319201,0.3399178,0.5511136,-0.2319201,0.3399178
6.0236921,0.3663217,-0.3225979,0.3656265,0.5374765,-0.3018978,0.3534004,0.5500824,-0.2327438,0.339346,0.5500824,-0.2327438,0.339346
6.0556714,0.3663274,-0.3221379,0.3654173,0.5378267,-0.3019236,0.3533283,0.5501955,-0.2321477,0.3394195,0.5501955,-0.2321477,0.3394195
6.091648,0.3663293,-0.3216776,0.365205,0.537878,-0.3021775,0.3522216,0.5480763,-0.2326599,0.3380173,0.5480763,-0.2326599,0.3380173
6.1241839,0.3660842,-0.3225717,0.3645457,0.5386772,-0.3016138,0.3517976,0.5485586,-0.2317888,0.3367718,0.5485586,-0.2317888,0.3367718
6.1561649,0.3660263,-0.3229325,0.3640871,0.5368218,-0.3014121,0.3511219,0.5492966,-0.232728,0.3365074,0.5492966,-0.232728,0.3365074
6.190142,0.365327,-0.3246161,0.3600804,0.5381227,-0.3021766,0.3505712,0.5498798,-0.2321264,0.3369367,0.5498798,-0.2321264,0.3369367
6.2231225,0.3664237,-0.319058,0.3620046,0.536418,-0.3005599,0.3497772,0.5509827,-0.2311397,0.3385878,0.5509827,-0.2311397,0.3385878
6.2581197,0.3649845,-0.3247304,0.3573185,0.5356925,-0.3021129,0.3490492,0.5496159,-0.23296,0.334794,0.5496159,-0.23296,0.334794
6.2920985,0.3650116,-0.3249503,0.3572112,0.5363491,-0.3022353,0.3485811,0.5490057,-0.233401,0.3336197,0.5490057,-0.233401,0.3336197
6.3240796,0.3650365,-0.3251577,0.3570205,0.5364459,-0.3023983,0.3484038,0.5492026,-0.2332402,0.3341454,0.5492026,-0.2332402,0.3341454
6.3620582,0.3651094,-0.3252473,0.3570348,0.5365645,-0.3028674,0.3476629,0.5494239,-0.2326191,0.3342457,0.5494239,-0.2326191,0.3342457
6.3920365,0.3652784,-0.3255907,0.3568483,0.5362865,-0.3029292,0.3473532,0.548617,-0.2340651,0.3346597,0.548617,-0.2340651,0.3346597
6.5099633,0.3673636,-0.3168669,0.360596,0.5352947,-0.3018944,0.346085,0.5457759,-0.2348076,0.3300259,0.5457759,-0.2348076,0.3300259
6.5269532,0.4415653,-0.3063124,0.3518561,0.5339817,-0.2998301,0.3447258,0.5529922,-0.2286079,0.329033,0.5529922,-0.2286079,0.329033
6.5569352,0.3662001,-0.3263135,0.3575664,0.5367175,-0.303752,0.3455791,0.5505168,-0.233304,0.3329948,0.5505168,-0.233304,0.3329948
6.593912,0.3663163,-0.3263084,0.3578206,0.5375763,-0.3031958,0.3454756,0.5502777,-0.2334649,0.3327832,0.5502777,-0.2334649,0.3327832
6.6268919,0.3664927,-0.326288,0.3580296,0.538228,-0.3032725,0.3452953,0.5499074,-0.2337254,0.3324549,0.5499074,-0.2337254,0.3324549
6.660871,0.366477,-0.3262222,0.3581042,0.5368589,-0.303347,0.3449028,0.5454626,-0.2384322,0.328993,0.5454626,-0.2384322,0.328993
6.692851,0.3665723,-0.3262548,0.35788,0.5357538,-0.3027907,0.3444358,0.5467671,-0.2368867,0.3295021,0.5467671,-0.2368867,0.3295021
6.7238328,0.3665683,-0.3261844,0.3576217,0.5355539,-0.303139,0.3435777,0.5465987,-0.2362154,0.3297849,0.5465987,-0.2362154,0.3297849
6.7578103,0.3667469,-0.3261964,0.3577221,0.5357766,-0.3031787,0.3432909,0.5476067,-0.2361423,0.3283692,0.5476067,-0.2361423,0.3283692
7.0777636,0.3663325,-0.3232535,0.3458678,0.5414836,-0.3023027,0.3325964,0.5485494,-0.2328106,0.3193392,0.5485494,-0.2328106,0.3193392
7.144722,0.3675858,-0.3169753,0.3470463,0.5424056,-0.301997,0.3321403,0.5521235,-0.2290417,0.3170278,0.5521235,-0.2290417,0.3170278
7.1627079,0.3676584,-0.3164895,0.3468952,0.5414277,-0.3013691,0.3315364,0.5503337,-0.2310869,0.3181875,0.5503337,-0.2310869,0.3181875
7.1886921,0.3678393,-0.3153846,0.3465781,0.5413984,-0.3009711,0.3314492,0.5506696,-0.2302599,0.3179079,0.5506696,-0.2302599,0.3179079
7.2236719,0.3667636,-0.3233026,0.345051,0.5422183,-0.3024604,0.3308275,0.5461729,-0.2342144,0.3173141,0.5461729,-0.2342144,0.3173141
7.2556507,0.3680619,-0.3143633,0.3444309,0.5417514,-0.3014633,0.329969,0.5493129,-0.2306704,0.3165368,0.5493129,-0.2306704,0.3165368
7.2887214,0.368306,-0.3142187,0.3443102,0.5413716,-0.301774,0.3292961,0.5488297,-0.2308355,0.316388,0.5488297,-0.2308355,0.316388
7.3227003,0.4086396,-0.2945612,0.341773,0.5385946,-0.2987549,0.3282496,0.5543582,-0.2224606,0.3138053,0.5543582,-0.2224606,0.3138053
7.35568,0.3687021,-0.3120967,0.3429035,0.5400336,-0.3011149,0.3277766,0.5478704,-0.2312003,0.3150356,0.5478704,-0.2312003,0.3150356
7.3917492,0.406202,-0.2949068,0.3403087,0.5368452,-0.2976345,0.326176,0.5510629,-0.2245012,0.3126165,0.5510629,-0.2245012,0.3126165
7.4232896,0.4429898,-0.3015624,0.3343051,0.5400704,-0.2991144,0.3256139,0.5533873,-0.2260789,0.3127158,0.5533873,-0.2260789,0.3127158
7.4563466,0.4432033,-0.3020038,0.3335749,0.5382941,-0.2990239,0.3241557,0.5512112,-0.2268132,0.311325,0.5512112,-0.2268132,0.311325
7.4893257,0.4428769,-0.3022129,0.3330836,0.5384648,-0.2991721,0.3232181,0.5508268,-0.2269042,0.3113417,0.5508268,-0.2269042,0.3113417
7.5233858,0.4431198,-0.3023759,0.3325443,0.5378288,-0.2987586,0.3226802,0.5534822,-0.2257726,0.3098023,0.5534822,-0.2257726,0.3098023
7.5583635,0.4429996,-0.302547,0.3320205,0.5389938,-0.2986646,0.3213273,0.5515919,-0.2263997,0.3084294,0.5515919,-0.2263997,0.3084294
7.5894378,0.4433608,-0.3028429,0.3313895,0.5384768,-0.2995774,0.3204067,0.5508354,-0.2266649,0.3082121,0.5508354,-0.2266649,0.3082121
7.6224181,0.4430621,-0.3030901,0.330454,0.538638,-0.2995699,0.3197415,0.5511783,-0.22672,0.3087701,0.5511783,-0.22672,0.3087701
7.657398,0.4429034,-0.3032658,0.3298668,0.5386156,-0.2991018,0.3182328,0.5519308,-0.2262846,0.3052513,0.5519308,-0.2262846,0.3052513
7.6883999,0.4432521,-0.3035623,0.3289333,0.5379776,-0.3002529,0.3163492,0.5498139,-0.2267088,0.3042999,0.5498139,-0.2267088,0.3042999
7.7254401,0.367909,-0.3121004,0.3294325,0.5391058,-0.3025321,0.3149439,0.5482317,-0.2302847,0.3007022,0.5482317,-0.2302847,0.3007022
7.7564923,0.3682472,-0.3120491,0.3296574,0.5373235,-0.3027299,0.3135948,0.546834,-0.2315188,0.299425,0.546834,-0.2315188,0.299425
7.7894715,0.3683318,-0.3119141,0.3297723,0.5378058,-0.3030185,0.3122453,0.5483689,-0.2309014,0.298954,0.5483689,-0.2309014,0.298954
7.8234507,0.3685378,-0.3119363,0.3296421,0.536319,-0.3036929,0.3107893,0.5471867,-0.2311928,0.2979291,0.5471867,-0.2311928,0.2979291
7.8564321,0.3684813,-0.3119566,0.3295464,0.5372866,-0.3039367,0.3091971,0.5483369,-0.2310581,0.2960303,0.5483369,-0.2310581,0.2960303
7.8894096,0.3680969,-0.3118376,0.3294346,0.5351926,-0.3039534,0.3090355,0.5486938,-0.230635,0.2972338,0.5486938,-0.230635,0.2972338
7.9253871,0.3680425,-0.3120401,0.327687,0.5352262,-0.3040492,0.3080518,0.5466186,-0.231992,0.2951587,0.5466186,-0.231992,0.2951587
7.9693605,0.3678823,-0.3121646,0.3270984,0.5351117,-0.3044899,0.3067337,0.5485438,-0.230005,0.2950335,0.5485438,-0.230005,0.2950335
7.9893468,0.3679802,-0.3122016,0.3268969,0.5347023,-0.305225,0.3060869,0.5472424,-0.2303108,0.2928487,0.5472424,-0.2303108,0.2928487
8.0233258,0.3680707,-0.3122539,0.3267151,0.5345519,-0.3048215,0.3053458,0.548685,-0.2300333,0.2946581,0.548685,-0.2300333,0.2946581
8.0583046,0.3679719,-0.3123738,0.3265143,0.5329192,-0.3047082,0.3043552,0.5483998,-0.2300929,0.2945705,0.5483998,-0.2300929,0.2945705
8.090285,0.3678875,-0.3125806,0.3261961,0.534338,-0.3060946,0.3034664,0.5438479,-0.2331398,0.2897594,0.5438479,-0.2331398,0.2897594
8.1242626,0.367807,-0.3127736,0.3257192,0.532647,-0.3064409,0.3022249,0.5482883,-0.2309592,0.2917977,0.5482883,-0.2309592,0.2917977
8.1572591,0.3676331,-0.3129574,0.3254181,0.531901,-0.3069708,0.3018171,0.5479079,-0.2317005,0.2911721,0.5479079,-0.2317005,0.2911721
8.1902388,0.3674161,-0.3132576,0.3246651,0.5297902,-0.3062649,0.300961,0.5461475,-0.2325679,0.2887944,0.5461475,-0.2325679,0.2887944
8.242312,0.3673514,-0.3136096,0.3239718,0.5309396,-0.3071457,0.3000477,0.5462776,-0.2325125,0.2893204,0.5462776,-0.2325125,0.2893204
8.2783178,0.366948,-0.3138902,0.3235244,0.5304449,-0.3072061,0.3001439,0.546483,-0.2319061,0.2895382,0.546483,-0.2319061,0.2895382
