3.0014304,0.2828581,-0.2588255,0.2622457,0.4609376,-0.2237244,0.2272224,0.463438,-0.1561687,0.2116564,0.463438,-0.1561687,0.2116564
3.0354231,0.2862184,-0.2579369,0.2612317,0.4609058,-0.2237532,0.2257933,0.4590478,-0.1566922,0.2090868,0.4590478,-0.1566922,0.2090868
3.0685051,0.287384,-0.2576149,0.2607955,0.4608707,-0.2236463,0.2255922,0.4598019,-0.1569998,0.2102612,0.4598019,-0.1569998,0.2102612
3.1024819,0.2880827,-0.2573431,0.2603747,0.4608881,-0.2233569,0.2257,0.4601575,-0.15648,0.2092087,0.4601575,-0.15648,0.2092087
3.1344626,0.288987,-0.2570746,0.2601503,0.4616619,-0.2233363,0.2254374,0.4609345,-0.1569196,0.2104389,0.4609345,-0.1569196,0.2104389
3.1694395,0.2904201,-0.2569058,0.2600555,0.4611975,-0.2235875,0.2262165,0.4602445,-0.156945,0.2108589,0.4602445,-0.156945,0.2108589
3.2034204,0.316296,-0.2495438,0.2537966,0.4611783,-0.2235185,0.2262401,0.4608465,-0.1572334,0.2118669,0.4608465,-0.1572334,0.2118669
3.2334009,0.3072065,-0.2515968,0.2557813,0.4602944,-0.222535,0.2272476,0.4600254,-0.1573816,0.2119525,0.4600254,-0.1573816,0.2119525
3.2683772,0.3031813,-0.252595,0.2569595,0.4618676,-0.2224244,0.2280168,0.4612098,-0.1577975,0.2131831,0.4612098,-0.1577975,0.2131831
3.3013578,0.3151666,-0.2496853,0.2551656,0.4617828,-0.2212637,0.2291317,0.4607825,-0.1553036,0.2124246,0.4607825,-0.1553036,0.2124246
3.3383368,0.3186791,-0.2488577,0.2548991,0.4612402,-0.2216014,0.230278,0.4617692,-0.1545584,0.2136413,0.4617692,-0.1545584,0.2136413
3.3693195,0.3203962,-0.2483755,0.2550537,0.4624771,-0.2205439,0.2320312,0.4605665,-0.1550153,0.2145798,0.4605665,-0.1550153,0.2145798
3.4013866,0.3220233,-0.2480332,0.2553945,0.4612508,-0.2204779,0.2337226,0.4607608,-0.1548295,0.2153205,0.4607608,-0.1548295,0.2153205
3.4343847,0.3241588,-0.2476514,0.2557285,0.461062,-0.2198032,0.2355137,0.4597336,-0.1549965,0.2169508,0.4597336,-0.1549965,0.2169508
3.4683964,0.330276,-0.2477653,0.2570512,0.4625826,-0.2200626,0.2365212,0.4608362,-0.1541268,0.2182762,0.4608362,-0.1541268,0.2182762
3.5013925,0.3328139,-0.2477576,0.2575519,0.4618833,-0.2199498,0.236375,0.4616963,-0.1543003,0.2178887,0.4616963,-0.1543003,0.2178887
3.534371,0.3326297,-0.2475985,0.257588,0.4617624,-0.220034,0.2366334,0.4621539,-0.1537605,0.2184875,0.4621539,-0.1537605,0.2184875
3.5683499,0.334988,-0.2475886,0.258002,0.4616088,-0.2201035,0.2368363,0.460935,-0.1543074,0.2175913,0.460935,-0.1543074,0.2175913
3.6018577,0.3345512,-0.2472938,0.2578857,0.4617137,-0.2200575,0.2355834,0.4604405,-0.1547982,0.2170214,0.4604405,-0.1547982,0.2170214
3.6358368,0.2776034,-0.2636274,0.2647815,0.4626911,-0.2207659,0.2367848,0.4606537,-0.1564278,0.2188785,0.4606537,-0.1564278,0.2188785
3.6688148,0.2776151,-0.2636329,0.2648156,0.4617617,-0.2207089,0.2367236,0.4605385,-0.1564558,0.2187909,0.4605385,-0.1564558,0.2187909
3.7068067,0.2776195,-0.2636372,0.2648492,0.4615502,-0.2202252,0.2370787,0.4598479,-0.1563849,0.2187536,0.4598479,-0.1563849,0.2187536
3.7387858,0.2775502,-0.2636597,0.2649195,0.461627,-0.2206888,0.2376086,0.4592634,-0.1566853,0.2196258,0.4592634,-0.1566853,0.2196258
3.7687682,0.2775266,-0.2637905,0.2651981,0.4617349,-0.2206257,0.237947,0.4557259,-0.1569689,0.2211443,0.4557259,-0.1569689,0.2211443
3.8027459,0.2776638,-0.2637894,0.2654697,0.4618059,-0.2201633,0.2399388,0.4575306,-0.1567478,0.2225632,0.4575306,-0.1567478,0.2225632
3.8377237,0.2776229,-0.2637324,0.265906,0.4607557,-0.2207378,0.2405679,0.4562486,-0.1567355,0.2228962,0.4562486,-0.1567355,0.2228962
3.8677248,0.277498,-0.2637083,0.2661599,0.4613097,-0.2204886,0.2422722,0.455652,-0.1573106,0.2259094,0.455652,-0.1573106,0.2259094
3.9007045,0.2777807,-0.2635865,0.2668682,0.4604694,-0.2193348,0.2448785,0.457871,-0.1565046,0.228178,0.457871,-0.1565046,0.228178
3.9336854,0.2778958,-0.2635264,0.2672015,0.4597031,-0.2202588,0.2460385,0.4574594,-0.157629,0.2299847,0.4574594,-0.157629,0.2299847
3.9697452,0.2779543,-0.2634268,0.2679424,0.4603297,-0.2198391,0.2481324,0.4582483,-0.1575607,0.2311549,0.4582483,-0.1575607,0.2311549
4.0017423,0.2784832,-0.263391,0.2690704,0.4607369,-0.2201329,0.2496894,0.4578662,-0.1568035,0.2335469,0.4578662,-0.1568035,0.2335469
4.0387201,0.2795645,-0.2631667,0.271644,0.4607928,-0.2199903,0.2510755,0.4571214,-0.1570318,0.2351531,0.4571214,-0.1570318,0.2351531
4.0736974,0.2800169,-0.2631959,0.2726661,0.4585109,-0.2193686,0.2529055,0.4569772,-0.156814,0.2362978,0.4569772,-0.156814,0.2362978
4.1006971,0.2802224,-0.2631505,0.2734294,0.4597585,-0.219502,0.2543537,0.456516,-0.1567283,0.2383475,0.456516,-0.1567283,0.2383475
4.1356803,0.2809381,-0.2629494,0.2751556,0.4616114,-0.2197568,0.2560724,0.4579834,-0.1566726,0.2396264,0.4579834,-0.1566726,0.2396264
4.1676557,0.2810768,-0.2629683,0.2755334,0.462456,-0.2201039,0.2574812,0.4604459,-0.1564987,0.2422511,0.4604459,-0.1564987,0.2422511
4.2016372,0.2814814,-0.2629289,0.2766913,0.4608873,-0.2199676,0.2586709,0.4581929,-0.1567867,0.2430479,0.4581929,-0.1567867,0.2430479
4.2336148,0.2819215,-0.262833,0.2776105,0.461309,-0.2192405,0.260603,0.4574229,-0.1565566,0.2424937,0.4574229,-0.1565566,0.2424937
4.2675937,0.2827878,-0.262505,0.2795495,0.4620752,-0.2199804,0.2621442,0.4576186,-0.1577816,0.2455907,0.4576186,-0.1577816,0.2455907
4.3006284,0.2830857,-0.2625996,0.28023,0.4627692,-0.2189312,0.2632394,0.4567462,-0.1569085,0.2467299,0.4567462,-0.1569085,0.2467299
4.3475988,0.2839416,-0.2623686,0.2823794,0.4626026,-0.2197228,0.2652979,0.4592594,-0.1567422,0.2500011,0.4592594,-0.1567422,0.2500011
4.4696884,0.3128632,-0.2590026,0.277087,0.4631759,-0.219705,0.2677188,0.4580061,-0.1552295,0.2496053,0.4580061,-0.1552295,0.2496053
4.4776843,0.31309,-0.2589352,0.2780247,0.4644599,-0.2192804,0.2688119,0.4580878,-0.1547047,0.2505462,0.4580878,-0.1547047,0.2505462
4.5026688,0.3143088,-0.2586999,0.2790184,0.4652853,-0.2193689,0.2702163,0.4597784,-0.1539802,0.25324,0.4597784,-0.1539802,0.25324
4.534648,0.3156375,-0.2585528,0.2798525,0.4667667,-0.2197989,0.2715366,0.4589198,-0.1552294,0.2543279,0.4589198,-0.1552294,0.2543279
4.5676271,0.3163134,-0.258476,0.2815475,0.4674027,-0.2194699,0.2732226,0.4581002,-0.1539726,0.2555655,0.4581002,-0.1539726,0.2555655
4.6016084,0.3167273,-0.258536,0.2827766,0.4678568,-0.2193582,0.2749965,0.4628888,-0.1530728,0.2591299,0.4628888,-0.1530728,0.2591299
4.635587,0.3173981,-0.2581751,0.2853835,0.4681032,-0.2194765,0.2766964,0.4611106,-0.1536589,0.2579959,0.4611106,-0.1536589,0.2579959
4.6685665,0.3179067,-0.2577028,0.2870429,0.4682387,-0.2194845,0.2787121,0.4613827,-0.1530675,0.2627573,0.4613827,-0.1530675,0.2627573
4.7005604,0.3186078,-0.2578083,0.2896318,0.4707991,-0.2194461,0.280551,0.4641588,-0.1532528,0.2655049,0.4641588,-0.1532528,0.2655049
4.7345395,0.3191235,-0.2575487,0.2913418,0.4712402,-0.2197407,0.2821313,0.464293,-0.1523523,0.266598,0.464293,-0.1523523,0.266598
4.7696168,0.3196259,-0.2571737,0.2928566,0.4711835,-0.2192111,0.2833311,0.461002,-0.1534685,0.2665874,0.461002,-0.1534685,0.2665874
4.801199,0.3200222,-0.2567805,0.2939586,0.4721966,-0.219071,0.2849563,0.4640141,-0.1523671,0.2701337,0.4640141,-0.1523671,0.2701337
4.8342186,0.3206375,-0.2564967,0.2964834,0.4729223,-0.2188084,0.2872261,0.4613405,-0.1530262,0.2708045,0.4613405,-0.1530262,0.2708045
4.870198,0.3214213,-0.2561001,0.2981277,0.4740781,-0.2183888,0.2889797,0.4637449,-0.1527362,0.2737008,0.4637449,-0.1527362,0.2737008
4.9062173,0.3219621,-0.255696,0.2984966,0.4740999,-0.2178797,0.2906111,0.4643478,-0.1521298,0.2756196,0.4643478,-0.1521298,0.2756196
4.9391961,0.3224894,-0.2556578,0.2993034,0.4749798,-0.2170686,0.2924618,0.4641063,-0.1520032,0.2772044,0.4641063,-0.1520032,0.2772044
4.9701766,0.3226577,-0.2552057,0.2997212,0.474021,-0.2169901,0.294239,0.465049,-0.1524822,0.2787684,0.465049,-0.1524822,0.2787684
5.0011574,0.3225663,-0.2547294,0.3002929,0.4751008,-0.2162186,0.295687,0.4631299,-0.1520183,0.2804093,0.4631299,-0.1520183,0.2804093
5.0341368,0.3228388,-0.2547873,0.3013719,0.4761456,-0.2170008,0.2974548,0.4662844,-0.1514573,0.2825136,0.4662844,-0.1514573,0.2825136
5.0681325,0.323109,-0.2547636,0.3022371,0.4773066,-0.2159877,0.2989395,0.4652866,-0.1518208,0.2823723,0.4652866,-0.1518208,0.2823723
5.1021127,0.3230778,-0.2547137,0.3028921,0.478017,-0.2163853,0.299435,0.4662019,-0.1508233,0.2848076,0.4662019,-0.1508233,0.2848076
5.1360918,0.3346251,-0.2350237,0.3075237,0.4754612,-0.213735,0.3000479,0.4696722,-0.1436994,0.283911,0.4696722,-0.1436994,0.283911
5.1690706,0.3357856,-0.2346576,0.3076043,0.4754524,-0.2139633,0.3012573,0.466645,-0.1461109,0.2844523,0.466645,-0.1461109,0.2844523
5.2020495,0.3237708,-0.247867,0.3117879,0.4777576,-0.2149499,0.3029358,0.4668032,-0.1481025,0.2864287,0.4668032,-0.1481025,0.2864287
5.234106,0.3234237,-0.2491427,0.3119991,0.4770558,-0.2166387,0.3045655,0.4665217,-0.1515212,0.2893812,0.4665217,-0.1515212,0.2893812
5.2690891,0.3230283,-0.2501661,0.3135479,0.4765867,-0.2156657,0.3061557,0.4637694,-0.1510296,0.290875,0.4637694,-0.1510296,0.290875
5.3020659,0.3225809,-0.2480907,0.3149543,0.4762299,-0.2149238,0.3081867,0.4656397,-0.1484727,0.2917171,0.4656397,-0.1484727,0.2917171
5.3410422,0.3225696,-0.2473883,0.3159954,0.4762725,-0.2150482,0.3103475,0.4665695,-0.1483644,0.2950053,0.4665695,-0.1483644,0.2950053
5.3730201,0.3239539,-0.2462176,0.3168734,0.4755768,-0.2146812,0.3114721,0.4666179,-0.1477809,0.2956252,0.4666179,-0.1477809,0.2956252
5.4010026,0.3276656,-0.2450549,0.3180113,0.4750705,-0.2150902,0.3128512,0.4658047,-0.1475355,0.2977083,0.4658047,-0.1475355,0.2977083
5.433982,0.3308223,-0.2444299,0.3189744,0.4752743,-0.2147522,0.3142404,0.465535,-0.148261,0.2979623,0.465535,-0.148261,0.2979623
5.4679609,0.3437489,-0.23477,0.3177022,0.4739056,-0.2144127,0.3151988,0.4670603,-0.1445274,0.2989488,0.4670603,-0.1445274,0.2989488
5.5010128,0.3218833,-0.2475222,0.3226889,0.4740808,-0.2148258,0.3171913,0.466071,-0.14812,0.3015107,0.466071,-0.14812,0.3015107
5.5339918,0.3221076,-0.248621,0.3230469,0.4758029,-0.2149555,0.3185449,0.4676037,-0.1479421,0.3027841,0.4676037,-0.1479421,0.3027841
5.5729677,0.3221073,-0.2488673,0.3233078,0.4758493,-0.2147028,0.3203223,0.4668248,-0.1477949,0.303323,0.4668248,-0.1477949,0.303323
5.6019576,0.3223218,-0.251131,0.3246013,0.474398,-0.2145899,0.3214242,0.4669784,-0.1477787,0.3047282,0.4669784,-0.1477787,0.3047282
5.6339375,0.3223717,-0.2510841,0.3251595,0.4749447,-0.2142132,0.3230025,0.4674159,-0.1480255,0.3064267,0.4674159,-0.1480255,0.3064267
5.6679165,0.3228583,-0.2538144,0.3268178,0.4760802,-0.2144016,0.324807,0.4668156,-0.1481009,0.3067039,0.4668156,-0.1481009,0.3067039
5.7008962,0.3228241,-0.2529337,0.3281544,0.4748064,-0.2138442,0.3257757,0.4678859,-0.1471724,0.3100156,0.4678859,-0.1471724,0.3100156
5.7339508,0.3241955,-0.264171,0.3321972,0.4771725,-0.2145377,0.3277828,0.4680606,-0.1513408,0.3126763,0.4680606,-0.1513408,0.3126763
5.7679307,0.3243961,-0.2658998,0.3323819,0.479332,-0.2146823,0.3288061,0.4672045,-0.1510912,0.3122141,0.4672045,-0.1510912,0.3122141
5.802908,0.3245711,-0.2654546,0.3327304,0.4801314,-0.2141616,0.3301938,0.468032,-0.1509808,0.3139586,0.468032,-0.1509808,0.3139586
5.8339355,0.3247659,-0.262972,0.3341232,0.4799987,-0.2135465,0.3319484,0.4689193,-0.1503435,0.3170462,0.4689193,-0.1503435,0.3170462
5.867913,0.3254844,-0.2606621,0.3353398,0.4788201,-0.2131367,0.3334327,0.4678035,-0.1505825,0.3169308,0.4678035,-0.1505825,0.3169308
5.9010164,0.326165,-0.259489,0.337175,0.479243,-0.212791,0.3355541,0.4705071,-0.1509867,0.3202458,0.4705071,-0.1509867,0.3202458
5.9350434,0.3264688,-0.259693,0.3378449,0.4794488,-0.2123249,0.3375462,0.4694797,-0.1503798,0.321707,0.4694797,-0.1503798,0.321707
5.968023,0.3269699,-0.2587922,0.3402346,0.4793587,-0.2119585,0.3397588,0.4715891,-0.1500825,0.3239771,0.4715891,-0.1500825,0.3239771
6.0010032,0.3275579,-0.2578185,0.3421567,0.4797013,-0.2112218,0.3417396,0.4716924,-0.1505177,0.3240696,0.4716924,-0.1505177,0.3240696
6.0339821,0.3281868,-0.2575884,0.3421537,0.4796618,-0.2110104,0.3437517,0.4711919,-0.1499286,0.3282295,0.4711919,-0.1499286,0.3282295
6.069011,0.3286443,-0.2547034,0.3434207,0.4810883,-0.2094907,0.3449199,0.4742401,-0.1467373,0.3284765,0.4742401,-0.1467373,0.3284765
6.1149825,0.329546,-0.2552459,0.3470686,0.4826039,-0.2114182,0.3468839,0.4746041,-0.1493806,0.3317001,0.4746041,-0.1493806,0.3317001
6.1419646,0.3298162,-0.252487,0.3478758,0.4802378,-0.2091904,0.3485193,0.4748216,-0.145736,0.3312538,0.4748216,-0.145736,0.3312538
6.1689493,0.3862646,-0.2380196,0.3497825,0.4805728,-0.2094511,0.3495971,0.4754775,-0.1464731,0.333598,0.4754775,-0.1464731,0.333598
6.2011179,0.3315572,-0.2717466,0.3498904,0.4837734,-0.2120301,0.3521881,0.474009,-0.1531702,0.3370323,0.474009,-0.1531702,0.3370323
6.2340971,0.3899465,-0.236459,0.3529424,0.4826726,-0.209994,0.3536633,0.4768981,-0.147505,0.3364047,0.4768981,-0.147505,0.3364047
6.273074,0.3323063,-0.2566536,0.3556034,0.4834348,-0.2116543,0.3547416,0.4782226,-0.1494917,0.3388662,0.4782226,-0.1494917,0.3388662
6.3010546,0.3331108,-0.2694055,0.3570869,0.4854962,-0.2132834,0.3567949,0.4790305,-0.1525623,0.3413842,0.4790305,-0.1525623,0.3413842
6.3341036,0.3333166,-0.2721813,0.3561406,0.4857203,-0.2141703,0.3585414,0.477102,-0.1554416,0.3437282,0.477102,-0.1554416,0.3437282
6.3680822,0.3934361,-0.239844,0.357445,0.4855671,-0.2127826,0.3589006,0.4788705,-0.1503023,0.3418885,0.4788705,-0.1503023,0.3418885
6.4020624,0.3337274,-0.2578541,0.3611594,0.4862484,-0.2134686,0.3598907,0.4790514,-0.1502039,0.3440323,0.4790514,-0.1502039,0.3440323
6.4340415,0.395166,-0.2389083,0.3600637,0.4854156,-0.2130283,0.360752,0.4794574,-0.1494261,0.3432392,0.4794574,-0.1494261,0.3432392
6.4690208,0.3217458,-0.265949,0.3619237,0.4888018,-0.2153905,0.3624591,0.4795135,-0.151867,0.3451407,0.4795135,-0.151867,0.3451407
6.5009998,0.4006523,-0.2347642,0.3723334,0.4977801,-0.2175575,0.363119,0.4818543,-0.1545391,0.3493277,0.4818543,-0.1545391,0.3493277
6.5349789,0.3271426,-0.265622,0.3659216,0.4898248,-0.2150121,0.364197,0.483616,-0.1508766,0.3486555,0.483616,-0.1508766,0.3486555
6.5779527,0.3312842,-0.2656049,0.3654955,0.4903437,-0.2170078,0.3657067,0.4797095,-0.1547517,0.3492749,0.4797095,-0.1547517,0.3492749
6.6029968,0.3976537,-0.2399252,0.3660467,0.4902626,-0.2148156,0.3666222,0.4862725,-0.1470852,0.3508698,0.4862725,-0.1470852,0.3508698
6.6339769,0.3975221,-0.2399847,0.3661353,0.4901184,-0.2147711,0.3681699,0.4854705,-0.14871,0.3529816,0.4854705,-0.14871,0.3529816
6.6689568,0.3363197,-0.2612868,0.375102,0.4916635,-0.2170491,0.3716902,0.4833649,-0.1544833,0.3560493,0.4833649,-0.1544833,0.3560493
6.7989904,0.3979954,-0.2409105,0.3725984,0.4934846,-0.2174252,0.3792644,0.4907136,-0.1507851,0.3638296,0.4907136,-0.1507851,0.3638296
6.8480771,0.3388046,-0.2642511,0.3871846,0.4969647,-0.2202116,0.3841636,0.4877433,-0.1572637,0.3693797,0.4877433,-0.1572637,0.3693797
6.8680651,0.3416305,-0.2638077,0.3878734,0.4988626,-0.2205806,0.3863308,0.4923018,-0.1573137,0.3713639,0.4923018,-0.1573137,0.3713639
6.902046,0.3426278,-0.2624486,0.3887205,0.4999534,-0.2209907,0.3874695,0.4923781,-0.1565666,0.3726206,0.4923781,-0.1565666,0.3726206
6.9350254,0.3436595,-0.2584116,0.3907868,0.4989628,-0.2207681,0.3888833,0.4908828,-0.1579117,0.3736466,0.4908828,-0.1579117,0.3736466
6.967004,0.4068596,-0.2431824,0.3908558,0.4987227,-0.2201167,0.3895993,0.4948685,-0.1535204,0.3749727,0.4948685,-0.1535204,0.3749727
7.0010925,0.4038901,-0.2414877,0.390352,0.5005814,-0.2198433,0.3910202,0.4977405,-0.1524359,0.3765433,0.4977405,-0.1524359,0.3765433
7.0340749,0.4024178,-0.2398113,0.3902698,0.4979781,-0.2198399,0.3922973,0.4953707,-0.1534322,0.3755304,0.4953707,-0.1534322,0.3755304
7.0690514,0.4017929,-0.2394572,0.3904296,0.5013412,-0.219839,0.3941644,0.4971257,-0.1527963,0.3791796,0.4971257,-0.1527963,0.3791796
7.1000313,0.3994584,-0.244188,0.3958381,0.5004994,-0.2206457,0.395604,0.4950601,-0.1537284,0.3784837,0.4950601,-0.1537284,0.3784837
7.1341012,0.3966452,-0.2446124,0.3979295,0.50103,-0.2200916,0.3964086,0.4970068,-0.1529765,0.3808458,0.4970068,-0.1529765,0.3808458
7.168081,0.3990743,-0.2396392,0.3964551,0.5010638,-0.220156,0.3982087,0.4973189,-0.1531866,0.3822553,0.4973189,-0.1531866,0.3822553
7.2030881,0.3988589,-0.2380028,0.3959647,0.5012611,-0.220228,0.3988625,0.4966427,-0.1533803,0.3820218,0.4966427,-0.1533803,0.3820218
7.2340691,0.398218,-0.236777,0.3957764,0.5006908,-0.2183188,0.3996706,0.4994454,-0.1493756,0.3839259,0.4994454,-0.1493756,0.3839259
7.2680477,0.3979193,-0.2354701,0.3958617,0.5011816,-0.2178519,0.4002584,0.5003847,-0.1490471,0.3850214,0.5003847,-0.1490471,0.3850214
7.3010272,0.3975794,-0.2391047,0.4004301,0.5023347,-0.2189818,0.4013263,0.4974128,-0.1520974,0.3840498,0.4974128,-0.1520974,0.3840498
7.3340069,0.3974762,-0.2382143,0.4001475,0.5021148,-0.2194806,0.4020691,0.4973119,-0.1519756,0.3848124,0.4973119,-0.1519756,0.3848124
7.3689863,0.3972611,-0.2370801,0.3997846,0.5031137,-0.2195538,0.4027641,0.4968985,-0.1529273,0.3850963,0.4968985,-0.1529273,0.3850963
7.4029644,0.3971938,-0.2365713,0.3996829,0.5037447,-0.2183039,0.4020852,0.4989331,-0.1501752,0.3855513,0.4989331,-0.1501752,0.3855513
7.4339612,0.3968523,-0.2362509,0.399718,0.5024731,-0.2187457,0.4028172,0.4986435,-0.1501077,0.3855231,0.4986435,-0.1501077,0.3855231
7.468021,0.3972104,-0.2356908,0.3997892,0.5016528,-0.2188486,0.4029564,0.5001402,-0.1497238,0.3863327,0.5001402,-0.1497238,0.3863327
7.5010987,0.3971599,-0.2349647,0.3997675,0.5027796,-0.2174904,0.40303,0.4984691,-0.1494027,0.3856708,0.4984691,-0.1494027,0.3856708
7.5350788,0.3970038,-0.2343643,0.399746,0.5028696,-0.2172986,0.4031943,0.4988208,-0.1500848,0.3856845,0.4988208,-0.1500848,0.3856845
7.5680784,0.3969725,-0.2339298,0.3996561,0.5020593,-0.2175516,0.4029935,0.4982278,-0.1501598,0.3855751,0.4982278,-0.1501598,0.3855751
7.6010577,0.3965272,-0.2335998,0.3994264,0.5038055,-0.217289,0.4030205,0.4986726,-0.1494329,0.3862043,0.4986726,-0.1494329,0.3862043
7.6340364,0.3964486,-0.2333159,0.3993629,0.5036861,-0.2168687,0.4030797,0.4988955,-0.149528,0.3859485,0.4988955,-0.149528,0.3859485
7.6680154,0.3960559,-0.2327907,0.3994314,0.5031126,-0.2171449,0.4030884,0.4971896,-0.1502394,0.3848738,0.4971896,-0.1502394,0.3848738
7.7009973,0.3961256,-0.2322793,0.3994779,0.5040772,-0.2160614,0.4031494,0.4978783,-0.150134,0.3855739,0.4978783,-0.150134,0.3855739
7.7349971,0.3961093,-0.2318338,0.3996059,0.5056235,-0.215298,0.4036298,0.4969649,-0.149562,0.3860713,0.4969649,-0.149562,0.3860713
7.7679765,0.3961097,-0.2310255,0.3997592,0.5044292,-0.2132323,0.4036777,0.4969171,-0.1472691,0.3865726,0.4969171,-0.1472691,0.3865726
7.8019563,0.3968598,-0.2297215,0.4000289,0.5056671,-0.2122758,0.4038423,0.4947028,-0.1460546,0.3874603,0.4947028,-0.1460546,0.3874603
7.8339869,0.3967395,-0.2289875,0.4002386,0.5072559,-0.2104694,0.4046801,0.4948368,-0.1475987,0.3875202,0.4948368,-0.1475987,0.3875202
7.8699649,0.3979224,-0.2276123,0.4006702,0.5058569,-0.2074523,0.4048142,0.4926333,-0.1434049,0.3887549,0.4926333,-0.1434049,0.3887549
7.9029446,0.3987825,-0.2258523,0.4010348,0.5092939,-0.2056824,0.4056477,0.4954011,-0.1422667,0.3908705,0.4954011,-0.1422667,0.3908705
7.9549273,0.3985499,-0.2240519,0.4015492,0.5075052,-0.2033558,0.4062626,0.4952736,-0.1388905,0.3907941,0.4952736,-0.1388905,0.3907941
8.0398976,0.3991543,-0.2192618,0.4026416,0.5090847,-0.1960403,0.4073927,0.4937534,-0.1371398,0.3914452,0.4937534,-0.1371398,0.3914452
