6.5198515,0.03184164,-0.200768,0.5457383,0.01021767,-0.1550242,0.5543283,0.03438103,-0.2179132,0.5456842,0.03438103,-0.2179132,0.5456842
6.5538306,0.03129053,-0.1990375,0.5453046,0.01130748,-0.152519,0.5545621,0.03107727,-0.2121909,0.5519938,0.03107727,-0.2121909,0.5519938
6.5868097,0.03481328,-0.2150554,0.5507736,0.01494861,-0.1625071,0.5532303,0.02245092,-0.2000861,0.565142,0.02245092,-0.2000861,0.565142
6.6208015,0.03539443,-0.2192822,0.5518623,0.01585126,-0.1647586,0.5530106,0.02570844,-0.2077846,0.5575904,0.02570844,-0.2077846,0.5575904
6.6527956,0.03674173,-0.2215375,0.5529894,0.01544762,-0.1674553,0.5557179,0.01652241,-0.1983086,0.5679107,0.01652241,-0.1983086,0.5679107
6.6856855,0.0366118,-0.2227373,0.5535134,0.01416016,-0.1674658,0.555667,0.02111197,-0.2056655,0.5615219,0.02111197,-0.2056655,0.5615219
6.7206822,0.03643775,-0.2227927,0.5541614,0.01549983,-0.1695709,0.5551645,0.02302337,-0.2014632,0.5625815,0.02302337,-0.2014632,0.5625815
6.7536626,0.0768491,-0.2341687,0.5653704,0.006875515,-0.1703789,0.5701884,0.01923943,-0.1961742,0.5702907,0.01923943,-0.1961742,0.5702907
6.7945237,0.1867813,-0.2145391,0.5417899,0.2162404,-0.2035905,0.596011,0.2284403,-0.2288627,0.5953202,0.2284403,-0.2288627,0.5953202
6.8197577,0.2688859,-0.2368852,0.3055438,0.3257515,-0.2334653,0.2809427,0.3384067,-0.2581975,0.2844247,0.3384067,-0.2581975,0.2844247
6.8528852,0.2664263,-0.2384861,0.3001263,0.3225415,-0.235692,0.2736892,0.3357189,-0.2599603,0.2785215,0.3357189,-0.2599603,0.2785215
6.9158474,0.2668837,-0.246233,0.3012694,0.3232603,-0.246203,0.2752053,0.3359104,-0.2707418,0.278778,0.3359104,-0.2707418,0.278778
6.9248431,0.2822062,-0.2347157,0.3879544,0.344026,-0.2309952,0.3910187,0.3565896,-0.255735,0.3928898,0.3565896,-0.255735,0.3928898
6.9528247,0.2785405,-0.2307793,0.4113441,0.3394446,-0.2259141,0.4222977,0.3519698,-0.2507257,0.4237244,0.3519698,-0.2507257,0.4237244
6.9860647,0.3380318,-0.2647808,0.3153425,0.4983051,-0.3070921,0.2916385,0.5325432,-0.3611841,0.2944531,0.5325432,-0.3611841,0.2944531
7.0210437,0.2995971,-0.2798637,0.3131483,0.4992518,-0.309213,0.2865424,0.5440952,-0.3664696,0.2881819,0.5440952,-0.3664696,0.2881819
7.0520235,0.356801,-0.2730879,0.3364902,0.4961733,-0.3083373,0.2842955,0.5546578,-0.373592,0.2845142,0.5546578,-0.373592,0.2845142
7.0860062,0.3563583,-0.2726898,0.3363239,0.4950335,-0.3101093,0.2846919,0.5235097,-0.2345097,0.2650948,0.5235097,-0.2345097,0.2650948
7.1199953,0.3830849,-0.2638582,0.3249907,0.4939046,-0.3080237,0.2856715,0.5230577,-0.2344945,0.265447,0.5230577,-0.2344945,0.265447
7.152671,0.3827384,-0.2636157,0.324883,0.4925457,-0.3081671,0.2877153,0.5210006,-0.2352624,0.2668746,0.5210006,-0.2352624,0.2668746
7.1866512,0.3818032,-0.2733766,0.3274571,0.4912797,-0.3112608,0.2892024,0.5219278,-0.235974,0.2682187,0.5219278,-0.235974,0.2682187
7.2196299,0.3817403,-0.2747899,0.3280787,0.4921769,-0.3109685,0.2908366,0.5211806,-0.238184,0.270712,0.5211806,-0.238184,0.270712
7.2516575,0.3816248,-0.2755708,0.328652,0.4913779,-0.3129424,0.2925786,0.5203482,-0.2400252,0.2733464,0.5203482,-0.2400252,0.2733464
7.2895656,0.3823355,-0.2720201,0.3288876,0.4919941,-0.314702,0.293314,0.5186551,-0.2428272,0.274287,0.5186551,-0.2428272,0.274287
7.3275437,0.3819227,-0.2706023,0.3286527,0.4913652,-0.3150886,0.2923945,0.5227613,-0.2434344,0.2732182,0.5227613,-0.2434344,0.2732182
7.353546,0.3819389,-0.2709563,0.3293175,0.491599,-0.3168241,0.2909023,0.5183915,-0.2459586,0.2717524,0.5183915,-0.2459586,0.2717524
7.3854377,0.3817015,-0.2731399,0.329529,0.492757,-0.3197758,0.2910115,0.5226769,-0.2465281,0.2712628,0.5226769,-0.2465281,0.2712628
7.4194262,0.3803502,-0.2777075,0.3283883,0.4906133,-0.3212228,0.2889894,0.5206609,-0.2481062,0.2715411,0.5206609,-0.2481062,0.2715411
7.4534048,0.3794718,-0.2794431,0.3281593,0.4907864,-0.3228927,0.2870481,0.5176854,-0.2510161,0.268902,0.5176854,-0.2510161,0.268902
7.4853851,0.3769584,-0.2865317,0.3274347,0.4916296,-0.3233724,0.284943,0.5173641,-0.2524002,0.2681782,0.5173641,-0.2524002,0.2681782
7.5203634,0.3760854,-0.2877869,0.3273184,0.4901294,-0.3263204,0.282551,0.5143582,-0.2527106,0.2652346,0.5143582,-0.2527106,0.2652346
7.5543922,0.3761889,-0.2752586,0.3214876,0.4879527,-0.3250272,0.2808712,0.5191501,-0.2542461,0.2636916,0.5191501,-0.2542461,0.2636916
7.5853651,0.3741972,-0.2791415,0.3204564,0.4870592,-0.3245197,0.2778415,0.5143269,-0.2539634,0.2607009,0.5143269,-0.2539634,0.2607009
7.6193906,0.3720572,-0.2835957,0.3192266,0.4855028,-0.3242857,0.2768981,0.5147642,-0.2548744,0.2605271,0.5147642,-0.2548744,0.2605271
7.6523753,0.3721886,-0.2795644,0.3176378,0.4815,-0.3258049,0.2752571,0.5146395,-0.2545533,0.2605504,0.5146395,-0.2545533,0.2605504
7.6853595,0.3724182,-0.2776429,0.3168074,0.4824893,-0.3282118,0.2744011,0.5134069,-0.2575825,0.2587419,0.5134069,-0.2575825,0.2587419
7.7213656,0.3438783,-0.2898588,0.3268686,0.4852978,-0.3295717,0.2738521,0.509401,-0.257411,0.2585566,0.509401,-0.257411,0.2585566
7.7523467,0.3439033,-0.2898062,0.3266785,0.4856262,-0.3320448,0.2720874,0.5119776,-0.2593035,0.2560853,0.5119776,-0.2593035,0.2560853
7.7863256,0.3439479,-0.290217,0.3261926,0.4829484,-0.330716,0.2712837,0.507988,-0.2572334,0.2560975,0.507988,-0.2572334,0.2560975
7.8201958,0.3434924,-0.2904014,0.3259887,0.483772,-0.3314169,0.2701142,0.507846,-0.2579932,0.2545261,0.507846,-0.2579932,0.2545261
7.8531745,0.3428912,-0.2907014,0.3257318,0.4845419,-0.3306895,0.2680175,0.5072155,-0.2584001,0.2536693,0.5072155,-0.2584001,0.2536693
7.8861561,0.3421564,-0.2912671,0.3250366,0.4833523,-0.3308821,0.2651949,0.5060751,-0.2581559,0.2517611,0.5060751,-0.2581559,0.2517611
7.9278883,0.2831922,-0.3183772,0.3184985,0.4867059,-0.3385236,0.2619074,0.5035075,-0.2633503,0.249537,0.5035075,-0.2633503,0.249537
7.9648683,0.3409127,-0.2917758,0.3183646,0.486183,-0.3312061,0.2572927,0.5056003,-0.2537893,0.2454405,0.5056003,-0.2537893,0.2454405
7.9868508,0.334458,-0.2914943,0.3150515,0.4811027,-0.3249476,0.2530583,0.4970529,-0.2536613,0.2418785,0.4970529,-0.2536613,0.2418785
8.0198378,0.3300307,-0.2910773,0.3129574,0.4779252,-0.3196811,0.2498599,0.4999435,-0.248662,0.2405267,0.4999435,-0.248662,0.2405267
8.0538297,0.3295642,-0.2902934,0.3125668,0.4731603,-0.3158331,0.2495771,0.4969957,-0.2490117,0.2421211,0.4969957,-0.2490117,0.2421211
8.0858103,0.2815281,-0.3120283,0.3123077,0.4782495,-0.325651,0.2480879,0.4891751,-0.2586708,0.2416601,0.4891751,-0.2586708,0.2416601
8.1227998,0.2601104,-0.3135488,0.2820756,0.4742069,-0.3216345,0.2477432,0.4897354,-0.2558447,0.2442317,0.4897354,-0.2558447,0.2442317
8.1576854,0.3603051,-0.2844156,0.2972276,0.4777004,-0.3161227,0.2477041,0.4954581,-0.2471137,0.245918,0.4954581,-0.2471137,0.245918
8.1876665,0.3568377,-0.2855818,0.29788,0.4762549,-0.3146711,0.2480781,0.4958211,-0.247197,0.2461386,0.4958211,-0.247197,0.2461386
8.2286408,0.3567803,-0.2867647,0.2985522,0.4721802,-0.3103358,0.2496825,0.4960008,-0.2421516,0.2484038,0.4960008,-0.2421516,0.2484038
8.252626,0.3577698,-0.283953,0.2988377,0.4752232,-0.3076305,0.2526564,0.4969466,-0.2410141,0.2507487,0.4969466,-0.2410141,0.2507487
8.2846061,0.3579895,-0.2836922,0.2989724,0.4736091,-0.3093081,0.2552795,0.4980729,-0.2393943,0.254502,0.4980729,-0.2393943,0.254502
8.3196073,0.3591385,-0.2832672,0.2993008,0.4772607,-0.3039253,0.2567344,0.5001365,-0.2337754,0.2551201,0.5001365,-0.2337754,0.2551201
8.3545848,0.3610406,-0.2823863,0.2999926,0.4740913,-0.3055438,0.2578457,0.4982537,-0.2365399,0.2542003,0.4982537,-0.2365399,0.2542003
8.3852326,0.3610439,-0.2865097,0.3008825,0.478348,-0.3050074,0.2613988,0.5001487,-0.234581,0.2588522,0.5001487,-0.234581,0.2588522
8.419212,0.3646259,-0.2826043,0.3081282,0.4737673,-0.3079385,0.2651167,0.5050204,-0.2319665,0.2663977,0.5050204,-0.2319665,0.2663977
8.452206,0.3659149,-0.2819923,0.3095572,0.4739087,-0.3102283,0.2689466,0.5021325,-0.2325939,0.26902,0.5021325,-0.2325939,0.26902
8.4871843,0.3668026,-0.2812791,0.3106328,0.4729769,-0.3102559,0.2698568,0.4989376,-0.233779,0.2684798,0.4989376,-0.233779,0.2684798
8.520164,0.3675747,-0.281365,0.3113355,0.4755737,-0.3110873,0.269772,0.5009646,-0.2338329,0.2673527,0.5009646,-0.2338329,0.2673527
8.552144,0.3681324,-0.2807897,0.3122876,0.4772027,-0.3109174,0.2697484,0.5023134,-0.2333897,0.2670687,0.5023134,-0.2333897,0.2670687
8.5858512,0.3683807,-0.2807642,0.3124519,0.4748158,-0.3112103,0.2697554,0.5014695,-0.2337676,0.2669892,0.5014695,-0.2337676,0.2669892
8.6198317,0.3688282,-0.280652,0.3128766,0.4786501,-0.3086841,0.2712753,0.5022895,-0.2338035,0.2676326,0.5022895,-0.2338035,0.2676326
8.6528105,0.3690627,-0.2807729,0.313385,0.4759747,-0.3088055,0.2720458,0.5004987,-0.2330723,0.2688817,0.5004987,-0.2330723,0.2688817
8.6857922,0.3695796,-0.2801682,0.3139586,0.4787376,-0.3088636,0.2723297,0.5008781,-0.2329829,0.2682726,0.5008781,-0.2329829,0.2682726
8.7197705,0.3698729,-0.2800245,0.3145868,0.4776284,-0.3075734,0.2721496,0.5028162,-0.233056,0.2680856,0.5028162,-0.233056,0.2680856
8.7527499,0.3699483,-0.2798892,0.3147563,0.4794849,-0.3086179,0.2712258,0.5031008,-0.2333476,0.2673839,0.5031008,-0.2333476,0.2673839
8.785728,0.3702964,-0.2808951,0.3161033,0.4781759,-0.3080837,0.2724679,0.5019674,-0.2324636,0.2687542,0.5019674,-0.2324636,0.2687542
8.8207083,0.3706579,-0.2799344,0.3163039,0.4774842,-0.3096403,0.2731999,0.5040393,-0.2325683,0.2691326,0.5040393,-0.2325683,0.2691326
8.852687,0.3709908,-0.2799501,0.3165047,0.4787474,-0.3103001,0.2735705,0.5043396,-0.2331106,0.269006,0.5043396,-0.2331106,0.269006
8.8856656,0.3713423,-0.2792644,0.3168146,0.4799351,-0.309864,0.2734075,0.5031776,-0.2327444,0.2686335,0.5031776,-0.2327444,0.2686335
8.9206452,0.3714306,-0.2788124,0.3169426,0.480823,-0.3075643,0.2718263,0.5026493,-0.2331329,0.2672833,0.5026493,-0.2331329,0.2672833
8.9526239,0.3718485,-0.2770995,0.3168752,0.479744,-0.3078327,0.2721152,0.5036937,-0.2331173,0.2679075,0.5036937,-0.2331173,0.2679075
8.9866018,0.3720368,-0.2769795,0.3171343,0.4801787,-0.3094634,0.2735354,0.5048802,-0.2319597,0.2694869,0.5048802,-0.2319597,0.2694869
9.0215816,0.3722734,-0.2770028,0.3175446,0.4838948,-0.3086962,0.2744532,0.5060983,-0.2318614,0.2700225,0.5060983,-0.2318614,0.2700225
9.0525678,0.3722986,-0.2770928,0.3176443,0.4809911,-0.3086052,0.2737806,0.5032589,-0.2326401,0.2685985,0.5032589,-0.2326401,0.2685985
9.0865479,0.3723598,-0.2768151,0.3176655,0.4817394,-0.31005,0.2733649,0.5044198,-0.2330374,0.2684695,0.5044198,-0.2330374,0.2684695
9.1215233,0.3732458,-0.2664655,0.3147751,0.4804525,-0.3044927,0.2731906,0.5041597,-0.2320345,0.2679051,0.5041597,-0.2320345,0.2679051
9.152565,0.3727226,-0.2725118,0.3163775,0.4814113,-0.3071964,0.2733296,0.5046514,-0.2326412,0.2680464,0.5046514,-0.2326412,0.2680464
9.1865587,0.3727429,-0.2732518,0.3167503,0.4817361,-0.307371,0.2729511,0.50441,-0.2324626,0.2677486,0.50441,-0.2324626,0.2677486
9.2205387,0.3729242,-0.2735389,0.3169097,0.4812689,-0.3068367,0.2728699,0.5049047,-0.2322389,0.267644,0.5049047,-0.2322389,0.267644
9.2525178,0.3723799,-0.2727479,0.3165138,0.4814613,-0.3048478,0.2714391,0.5079833,-0.2315751,0.2661795,0.5079833,-0.2315751,0.2661795
9.2865142,0.3707912,-0.2704758,0.3108892,0.4812837,-0.303597,0.2700927,0.5054519,-0.2315093,0.2653299,0.5054519,-0.2315093,0.2653299
9.3214904,0.3705925,-0.2663372,0.3092512,0.4810325,-0.3014546,0.2692887,0.5036696,-0.22944,0.2634857,0.5036696,-0.22944,0.2634857
9.353325,0.3704674,-0.2669679,0.3093858,0.4797863,-0.3012938,0.2677787,0.5032142,-0.2286605,0.2613443,0.5032142,-0.2286605,0.2613443
9.3863023,0.3706348,-0.2638299,0.3085562,0.4776208,-0.3003564,0.2672475,0.5012952,-0.2283065,0.2603596,0.5012952,-0.2283065,0.2603596
9.4202818,0.3712764,-0.2659647,0.3086837,0.4779716,-0.3005724,0.2657096,0.5012512,-0.2274584,0.2559824,0.5012512,-0.2274584,0.2559824
9.4527946,0.3715752,-0.2678784,0.30873,0.4783909,-0.3013228,0.2655268,0.4969435,-0.2305053,0.2557854,0.4969435,-0.2305053,0.2557854
9.4867774,0.371055,-0.2682315,0.3083503,0.476256,-0.298374,0.264468,0.4921665,-0.2308711,0.2556481,0.4921665,-0.2308711,0.2556481
9.5197566,0.3700215,-0.2651805,0.3062882,0.472334,-0.2951758,0.2629161,0.4911312,-0.2269712,0.2553347,0.4911312,-0.2269712,0.2553347
9.5528009,0.3694849,-0.2628189,0.3047718,0.4699174,-0.2915339,0.2601515,0.4913806,-0.224951,0.2524838,0.4913806,-0.224951,0.2524838
9.5847993,0.3693289,-0.2610528,0.3035249,0.4678078,-0.2890926,0.2596315,0.4901356,-0.2252643,0.2522717,0.4901356,-0.2252643,0.2522717
9.6197611,0.368844,-0.2600845,0.3028722,0.4613649,-0.2836927,0.2586463,0.4858356,-0.2216362,0.252671,0.4858356,-0.2216362,0.252671
9.6529989,0.3685316,-0.2593111,0.3017034,0.4593825,-0.2836281,0.2593095,0.4827927,-0.2228467,0.2522397,0.4827927,-0.2228467,0.2522397
9.6859807,0.3681855,-0.2587678,0.3005014,0.4570478,-0.2798229,0.2583124,0.4796367,-0.2198145,0.2524826,0.4796367,-0.2198145,0.2524826
9.7199585,0.3681393,-0.2586997,0.3002789,0.4556071,-0.2801935,0.2584529,0.4806075,-0.2208293,0.2529837,0.4806075,-0.2208293,0.2529837
9.7525904,0.3680003,-0.2587888,0.2999525,0.4547144,-0.2849431,0.2600387,0.4817262,-0.2223756,0.254098,0.4817262,-0.2223756,0.254098
9.7866003,0.3680626,-0.2582596,0.2999774,0.4552916,-0.2826412,0.2594692,0.4835358,-0.2229516,0.2541181,0.4835358,-0.2229516,0.2541181
9.8215789,0.3677192,-0.2584253,0.2995734,0.4548165,-0.283188,0.2593352,0.4778936,-0.2229751,0.2534231,0.4778936,-0.2229751,0.2534231
9.8540642,0.3678091,-0.2578894,0.2996278,0.4534938,-0.2808448,0.2593525,0.4818733,-0.2230152,0.2537706,0.4818733,-0.2230152,0.2537706
9.8860447,0.3689519,-0.2573418,0.2994561,0.4558524,-0.2794975,0.2591625,0.4810727,-0.223319,0.2536576,0.4810727,-0.223319,0.2536576
9.9200228,0.3690759,-0.2571865,0.2993866,0.4554859,-0.2833024,0.2595715,0.4817233,-0.2240649,0.2539232,0.4817233,-0.2240649,0.2539232
9.9540216,0.3691669,-0.2569881,0.2993467,0.4556333,-0.2837363,0.2595052,0.4800882,-0.2234236,0.2536811,0.4800882,-0.2234236,0.2536811
9.9860219,0.3687305,-0.2573901,0.2987908,0.4557395,-0.2836739,0.2585626,0.4798777,-0.2238765,0.2533988,0.4798777,-0.2238765,0.2533988
10.0190191,0.3690405,-0.2568921,0.2988979,0.4562702,-0.2819934,0.258296,0.4829613,-0.223112,0.2539098,0.4829613,-0.223112,0.2539098
10.0530164,0.3671762,-0.2568071,0.2994806,0.4550475,-0.2806886,0.2571982,0.4785448,-0.2241142,0.2528994,0.4785448,-0.2241142,0.2528994
10.0859964,0.3668329,-0.256725,0.2996458,0.4578848,-0.283737,0.2580248,0.4812458,-0.223581,0.2534311,0.4812458,-0.223581,0.2534311
10.1214952,0.3664818,-0.2566451,0.2995477,0.4560245,-0.2826924,0.2585595,0.4820554,-0.2226647,0.2542183,0.4820554,-0.2226647,0.2542183
10.1524753,0.3658518,-0.2570519,0.2991673,0.4557921,-0.281544,0.258253,0.4807119,-0.2235915,0.2534469,0.4807119,-0.2235915,0.2534469
10.1864545,0.3652953,-0.2576234,0.2986875,0.4519529,-0.279158,0.2580561,0.4759896,-0.2232268,0.2526011,0.4759896,-0.2232268,0.2526011
10.2204345,0.3661194,-0.2586437,0.297739,0.4505212,-0.2836208,0.2569481,0.4770248,-0.2232033,0.2504774,0.4770248,-0.2232033,0.2504774
10.2534138,0.3653963,-0.2590694,0.297624,0.4515808,-0.2834162,0.2571331,0.4799659,-0.2230229,0.2517705,0.4799659,-0.2230229,0.2517705
10.2864068,0.3649004,-0.2591811,0.2976601,0.4496882,-0.2822564,0.2575398,0.4784769,-0.2249804,0.2519929,0.4784769,-0.2249804,0.2519929
10.3213848,0.3651712,-0.2582983,0.2984345,0.4533862,-0.2826285,0.2576258,0.4778311,-0.2239158,0.2519132,0.4778311,-0.2239158,0.2519132
10.3533278,0.3653483,-0.2580023,0.2988138,0.4565721,-0.2849292,0.2575007,0.4800225,-0.2249295,0.2521403,0.4800225,-0.2249295,0.2521403
10.3863052,0.3656739,-0.2595347,0.2977157,0.4542847,-0.2842571,0.2562659,0.4787172,-0.2258886,0.2499518,0.4787172,-0.2258886,0.2499518
10.4202856,0.3658048,-0.2598202,0.297542,0.4549741,-0.2824202,0.2553817,0.4785421,-0.224693,0.2500855,0.4785421,-0.224693,0.2500855
10.4532764,0.3659124,-0.2596,0.2973936,0.4578029,-0.2832937,0.2542975,0.4791889,-0.224918,0.2496372,0.4791889,-0.224918,0.2496372
10.486258,0.3652129,-0.2596554,0.2973228,0.4535149,-0.2837281,0.2549223,0.4797211,-0.2247344,0.2493315,0.4797211,-0.2247344,0.2493315
10.5212346,0.365564,-0.259714,0.29702,0.456225,-0.283564,0.2542452,0.4805639,-0.2246497,0.2490931,0.4805639,-0.2246497,0.2490931
10.5521653,0.3656573,-0.2600296,0.2963945,0.4566027,-0.2832826,0.2523842,0.4798837,-0.2259873,0.2462756,0.4798837,-0.2259873,0.2462756
10.5851759,0.3630757,-0.2682213,0.2963849,0.4580438,-0.2841012,0.2519439,0.4828056,-0.2257752,0.2456186,0.4828056,-0.2257752,0.2456186
10.6305654,0.3620948,-0.2686781,0.2955881,0.4571522,-0.2804136,0.2509167,0.4816517,-0.2228254,0.2468759,0.4816517,-0.2228254,0.2468759
10.6525501,0.3618023,-0.2653241,0.2941541,0.4574002,-0.2780943,0.2501537,0.4813255,-0.2228426,0.2466119,0.4813255,-0.2228426,0.2466119
10.6845294,0.3631048,-0.2637216,0.2930412,0.4537147,-0.2783585,0.2512691,0.4822228,-0.2227684,0.246844,0.4822228,-0.2227684,0.246844
10.7195092,0.362354,-0.2628769,0.2932982,0.4547862,-0.2789231,0.2519943,0.482826,-0.2226725,0.2466721,0.482826,-0.2226725,0.2466721
10.7528111,0.3621925,-0.2650836,0.2941509,0.4566932,-0.2780065,0.2515923,0.4817168,-0.2233595,0.2469345,0.4817168,-0.2233595,0.2469345
10.7858748,0.3621215,-0.2636868,0.2938198,0.4538844,-0.2777177,0.2517802,0.4829445,-0.2224315,0.2468724,0.4829445,-0.2224315,0.2468724
10.8198563,0.3619884,-0.2622877,0.2934049,0.4561901,-0.2775328,0.2498064,0.4811611,-0.2220796,0.2461313,0.4811611,-0.2220796,0.2461313
10.8528351,0.3626987,-0.2607069,0.2936032,0.4576751,-0.2772762,0.249394,0.4808023,-0.2209252,0.2449457,0.4808023,-0.2209252,0.2449457
10.8858333,0.3638581,-0.2591595,0.2943817,0.4622287,-0.2763752,0.2500827,0.4827778,-0.2207929,0.2459974,0.4827778,-0.2207929,0.2459974
10.9208114,0.3641573,-0.2584792,0.2935479,0.4622519,-0.2749587,0.2509981,0.4830514,-0.219329,0.2453624,0.4830514,-0.219329,0.2453624
10.9587903,0.3641516,-0.2580233,0.2928523,0.4607093,-0.2719932,0.2506762,0.4817151,-0.212896,0.244862,0.4817151,-0.212896,0.244862
10.9927743,0.3652152,-0.2569119,0.2931475,0.4608895,-0.2714167,0.2499184,0.4819187,-0.2148745,0.2444335,0.4819187,-0.2148745,0.2444335
11.0227939,0.3654743,-0.2565833,0.2930094,0.463279,-0.2741408,0.2488139,0.4835333,-0.2147768,0.2416175,0.4835333,-0.2147768,0.2416175
11.054776,0.3659788,-0.2561484,0.2933121,0.4629947,-0.270303,0.2473488,0.4848803,-0.2141241,0.2415152,0.4848803,-0.2141241,0.2415152
11.0887646,0.3662839,-0.2556847,0.2933865,0.4632224,-0.2700031,0.2486798,0.4849951,-0.2100697,0.2411639,0.4849951,-0.2100697,0.2411639
11.1224013,0.3665897,-0.2536241,0.2930275,0.4619823,-0.267208,0.2492774,0.4828796,-0.213871,0.2443826,0.4828796,-0.213871,0.2443826
11.1521921,0.3673122,-0.2514932,0.2935737,0.4641809,-0.2664494,0.2499263,0.4844472,-0.2114874,0.2439117,0.4844472,-0.2114874,0.2439117
11.1861686,0.3682001,-0.2512898,0.2934705,0.4657506,-0.2666505,0.2494294,0.4850206,-0.2115922,0.2425816,0.4850206,-0.2115922,0.2425816
11.2201492,0.368484,-0.2513186,0.2934846,0.4672521,-0.2651197,0.2481347,0.4874471,-0.2062188,0.2408481,0.4874471,-0.2062188,0.2408481
11.2547058,0.3693516,-0.2512017,0.2934316,0.4680378,-0.2637696,0.2479424,0.4896253,-0.2053607,0.2411432,0.4896253,-0.2053607,0.2411432
11.2866864,0.3700314,-0.2510647,0.2932934,0.4688294,-0.2637278,0.2493742,0.485085,-0.2082545,0.2424372,0.485085,-0.2082545,0.2424372
11.3206819,0.3707246,-0.2507504,0.2930476,0.4687946,-0.2625616,0.250851,0.4877096,-0.2064404,0.2443613,0.4877096,-0.2064404,0.2443613
11.3527367,0.3716761,-0.2498125,0.2929782,0.4684234,-0.2583857,0.2509167,0.4880116,-0.2016724,0.2446098,0.4880116,-0.2016724,0.2446098
11.3864123,0.3720427,-0.249603,0.2929394,0.4685187,-0.2575173,0.2498746,0.4856951,-0.2033357,0.2441919,0.4856951,-0.2033357,0.2441919
11.4223964,0.3724138,-0.2498548,0.2928786,0.4705002,-0.260697,0.2486872,0.4889001,-0.2041082,0.2420989,0.4889001,-0.2041082,0.2420989
11.4543787,0.3729092,-0.2497151,0.292792,0.4697164,-0.2590088,0.2493995,0.4870052,-0.2060798,0.2427901,0.4870052,-0.2060798,0.2427901
11.4865013,0.3734655,-0.2494972,0.2926472,0.47008,-0.2566099,0.2505182,0.4875274,-0.1990751,0.2443542,0.4875274,-0.1990751,0.2443542
11.5204918,0.3739617,-0.2488298,0.2927026,0.4700211,-0.2543648,0.2514668,0.490079,-0.1997012,0.2446239,0.490079,-0.1997012,0.2446239
11.5604689,0.3742679,-0.2483068,0.2929295,0.4686922,-0.2539607,0.2518418,0.4890677,-0.2005678,0.2444978,0.4890677,-0.2005678,0.2444978
11.5974442,0.374772,-0.247484,0.2930823,0.4708519,-0.2532392,0.2512318,0.4902163,-0.1977423,0.2446434,0.4902163,-0.1977423,0.2446434
